seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: SignFlipping, defense: Median, attack_params: None, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/SignFlipping_Median/200_20_4_0.05_2025-03-09_18-37-20.txt

Started on Sun Mar  9 18:37:20 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 146	Train Acc: 0.7145	Train loss: 0.0062	Test Acc: 0.6813	Test loss: 0.0074
Epoch 147	Train Acc: 0.7441	Train loss: 0.0059	Test Acc: 0.6789	Test loss: 0.0075
Epoch 148	Train Acc: 0.7141	Train loss: 0.0062	Test Acc: 0.6926	Test loss: 0.0070
Epoch 149	Train Acc: 0.7289	Train loss: 0.0061	Test Acc: 0.7027	Test loss: 0.0068
Epoch 150	Train Acc: 0.7270	Train loss: 0.0059	Test Acc: 0.6923	Test loss: 0.0070
Epoch 151	Train Acc: 0.7246	Train loss: 0.0062	Test Acc: 0.6942	Test loss: 0.0069
Epoch 152	Train Acc: 0.7473	Train loss: 0.0059	Test Acc: 0.7045	Test loss: 0.0068
Epoch 153	Train Acc: 0.7426	Train loss: 0.0059	Test Acc: 0.6848	Test loss: 0.0074
Epoch 154	Train Acc: 0.7254	Train loss: 0.0064	Test Acc: 0.6928	Test loss: 0.0071
Epoch 155	Train Acc: 0.7316	Train loss: 0.0060	Test Acc: 0.7045	Test loss: 0.0068
Epoch 156	Train Acc: 0.7473	Train loss: 0.0058	Test Acc: 0.6893	Test loss: 0.0070
Epoch 157	Train Acc: 0.7328	Train loss: 0.0061	Test Acc: 0.6869	Test loss: 0.0071
Epoch 158	Train Acc: 0.7258	Train loss: 0.0062	Test Acc: 0.6811	Test loss: 0.0073
Epoch 159	Train Acc: 0.7221	Train loss: 0.0116	Test Acc: 0.6737	Test loss: 0.0074
Epoch 160	Train Acc: 0.7527	Train loss: 0.0059	Test Acc: 0.6763	Test loss: 0.0073
Epoch 161	Train Acc: 0.7305	Train loss: 0.0058	Test Acc: 0.6931	Test loss: 0.0070
Epoch 162	Train Acc: 0.7391	Train loss: 0.0059	Test Acc: 0.7046	Test loss: 0.0067
Epoch 163	Train Acc: 0.7520	Train loss: 0.0055	Test Acc: 0.7038	Test loss: 0.0067
Epoch 164	Train Acc: 0.7406	Train loss: 0.0059	Test Acc: 0.7031	Test loss: 0.0068
Epoch 165	Train Acc: 0.7637	Train loss: 0.0056	Test Acc: 0.7045	Test loss: 0.0067
Epoch 166	Train Acc: 0.7574	Train loss: 0.0056	Test Acc: 0.7083	Test loss: 0.0067
Epoch 167	Train Acc: 0.7449	Train loss: 0.0057	Test Acc: 0.7097	Test loss: 0.0067
Epoch 168	Train Acc: 0.7488	Train loss: 0.0057	Test Acc: 0.7076	Test loss: 0.0067
Epoch 169	Train Acc: 0.7586	Train loss: 0.0054	Test Acc: 0.7069	Test loss: 0.0067
Epoch 170	Train Acc: 0.7402	Train loss: 0.0059	Test Acc: 0.7114	Test loss: 0.0067
Epoch 171	Train Acc: 0.7348	Train loss: 0.0060	Test Acc: 0.7095	Test loss: 0.0067
Epoch 172	Train Acc: 0.7492	Train loss: 0.0056	Test Acc: 0.7099	Test loss: 0.0067
Epoch 173	Train Acc: 0.7543	Train loss: 0.0055	Test Acc: 0.7083	Test loss: 0.0068
Epoch 174	Train Acc: 0.7418	Train loss: 0.0057	Test Acc: 0.7122	Test loss: 0.0067
Epoch 175	Train Acc: 0.7488	Train loss: 0.0059	Test Acc: 0.7154	Test loss: 0.0066
Epoch 176	Train Acc: 0.7465	Train loss: 0.0056	Test Acc: 0.7078	Test loss: 0.0066
Epoch 177	Train Acc: 0.7480	Train loss: 0.0057	Test Acc: 0.7004	Test loss: 0.0068
Epoch 178	Train Acc: 0.7531	Train loss: 0.0054	Test Acc: 0.7035	Test loss: 0.0067
Epoch 179	Train Acc: 0.7382	Train loss: 0.0110	Test Acc: 0.7109	Test loss: 0.0067
Epoch 180	Train Acc: 0.7438	Train loss: 0.0056	Test Acc: 0.7133	Test loss: 0.0067
Epoch 181	Train Acc: 0.7641	Train loss: 0.0054	Test Acc: 0.7070	Test loss: 0.0067
Epoch 182	Train Acc: 0.7605	Train loss: 0.0055	Test Acc: 0.7031	Test loss: 0.0068
Epoch 183	Train Acc: 0.7695	Train loss: 0.0055	Test Acc: 0.7087	Test loss: 0.0067
Epoch 184	Train Acc: 0.7625	Train loss: 0.0055	Test Acc: 0.7174	Test loss: 0.0065
Epoch 185	Train Acc: 0.7695	Train loss: 0.0053	Test Acc: 0.7173	Test loss: 0.0065
Epoch 186	Train Acc: 0.7473	Train loss: 0.0055	Test Acc: 0.7155	Test loss: 0.0066
Epoch 187	Train Acc: 0.7609	Train loss: 0.0056	Test Acc: 0.7141	Test loss: 0.0066
Epoch 188	Train Acc: 0.7531	Train loss: 0.0055	Test Acc: 0.7136	Test loss: 0.0066
Epoch 189	Train Acc: 0.7582	Train loss: 0.0053	Test Acc: 0.7122	Test loss: 0.0066
Epoch 190	Train Acc: 0.7602	Train loss: 0.0054	Test Acc: 0.7090	Test loss: 0.0067
Epoch 191	Train Acc: 0.7539	Train loss: 0.0055	Test Acc: 0.7099	Test loss: 0.0067
Epoch 192	Train Acc: 0.7461	Train loss: 0.0058	Test Acc: 0.7073	Test loss: 0.0067
Epoch 193	Train Acc: 0.7645	Train loss: 0.0055	Test Acc: 0.7082	Test loss: 0.0067
Epoch 194	Train Acc: 0.7688	Train loss: 0.0055	Test Acc: 0.7096	Test loss: 0.0067
Epoch 195	Train Acc: 0.7656	Train loss: 0.0054	Test Acc: 0.7048	Test loss: 0.0067
Epoch 196	Train Acc: 0.7660	Train loss: 0.0055	Test Acc: 0.7075	Test loss: 0.0067
Epoch 197	Train Acc: 0.7402	Train loss: 0.0058	Test Acc: 0.7167	Test loss: 0.0065
Epoch 198	Train Acc: 0.7527	Train loss: 0.0055	Test Acc: 0.7157	Test loss: 0.0065
Epoch 199	Train Acc: 0.7566	Train loss: 0.0104	Test Acc: 0.7158	Test loss: 0.0066
Training finished on Sun Mar  9 19:32:04 2025 using 54 minutes and 43 seconds in total.
