seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, batch_size: 32, learning_rate: 0.01, model: lenet, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [2], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 30, num_adv: 6, attack: Gaussian, defense: TESSERACT, attack_params: {'noise_mean': 0, 'noise_std': 1}, defense_params: None, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:2, output: ./logs/FedSGD/MNIST_lenet/iid/Gaussian_TESSERACT/200_30_6_0.01_2025-03-04_12-20-52.txt

Started on Tue Mar  4 12:20:52 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 123	Train Acc: 0.9417	Train loss: 0.0058	Test Acc: 0.9442	Test loss: 0.0058
Epoch 124	Train Acc: 0.9437	Train loss: 0.0066	Test Acc: 0.9421	Test loss: 0.0060
Epoch 125	Train Acc: 0.9331	Train loss: 0.0137	Test Acc: 0.9406	Test loss: 0.0062
Epoch 126	Train Acc: 0.9323	Train loss: 0.0067	Test Acc: 0.9416	Test loss: 0.0059
Epoch 127	Train Acc: 0.9521	Train loss: 0.0056	Test Acc: 0.9480	Test loss: 0.0055
Epoch 128	Train Acc: 0.9365	Train loss: 0.0065	Test Acc: 0.9506	Test loss: 0.0053
Epoch 129	Train Acc: 0.9344	Train loss: 0.0061	Test Acc: 0.9504	Test loss: 0.0052
Epoch 130	Train Acc: 0.9427	Train loss: 0.0064	Test Acc: 0.9493	Test loss: 0.0052
Epoch 131	Train Acc: 0.9583	Train loss: 0.0046	Test Acc: 0.9504	Test loss: 0.0053
Epoch 132	Train Acc: 0.9479	Train loss: 0.0054	Test Acc: 0.9498	Test loss: 0.0053
Epoch 133	Train Acc: 0.9458	Train loss: 0.0057	Test Acc: 0.9481	Test loss: 0.0055
Epoch 134	Train Acc: 0.9563	Train loss: 0.0047	Test Acc: 0.9475	Test loss: 0.0054
Epoch 135	Train Acc: 0.9448	Train loss: 0.0057	Test Acc: 0.9488	Test loss: 0.0053
Epoch 136	Train Acc: 0.9542	Train loss: 0.0048	Test Acc: 0.9471	Test loss: 0.0053
Epoch 137	Train Acc: 0.9458	Train loss: 0.0054	Test Acc: 0.9482	Test loss: 0.0052
Epoch 138	Train Acc: 0.9531	Train loss: 0.0051	Test Acc: 0.9506	Test loss: 0.0051
Epoch 139	Train Acc: 0.9521	Train loss: 0.0052	Test Acc: 0.9501	Test loss: 0.0051
Epoch 140	Train Acc: 0.9313	Train loss: 0.0072	Test Acc: 0.9513	Test loss: 0.0050
Epoch 141	Train Acc: 0.9479	Train loss: 0.0052	Test Acc: 0.9517	Test loss: 0.0050
Epoch 142	Train Acc: 0.9354	Train loss: 0.0066	Test Acc: 0.9528	Test loss: 0.0048
Epoch 143	Train Acc: 0.9698	Train loss: 0.0039	Test Acc: 0.9518	Test loss: 0.0048
Epoch 144	Train Acc: 0.9219	Train loss: 0.0077	Test Acc: 0.9505	Test loss: 0.0049
Epoch 145	Train Acc: 0.9594	Train loss: 0.0039	Test Acc: 0.9526	Test loss: 0.0049
Epoch 146	Train Acc: 0.9458	Train loss: 0.0052	Test Acc: 0.9534	Test loss: 0.0048
Epoch 147	Train Acc: 0.9458	Train loss: 0.0051	Test Acc: 0.9527	Test loss: 0.0047
Epoch 148	Train Acc: 0.9510	Train loss: 0.0049	Test Acc: 0.9548	Test loss: 0.0048
Epoch 149	Train Acc: 0.9521	Train loss: 0.0057	Test Acc: 0.9510	Test loss: 0.0051
Epoch 150	Train Acc: 0.9563	Train loss: 0.0040	Test Acc: 0.9507	Test loss: 0.0052
Epoch 151	Train Acc: 0.9531	Train loss: 0.0050	Test Acc: 0.9496	Test loss: 0.0052
Epoch 152	Train Acc: 0.9510	Train loss: 0.0051	Test Acc: 0.9510	Test loss: 0.0050
Epoch 153	Train Acc: 0.9521	Train loss: 0.0057	Test Acc: 0.9521	Test loss: 0.0049
Epoch 154	Train Acc: 0.9531	Train loss: 0.0051	Test Acc: 0.9541	Test loss: 0.0047
Epoch 155	Train Acc: 0.9583	Train loss: 0.0042	Test Acc: 0.9531	Test loss: 0.0046
Epoch 156	Train Acc: 0.9563	Train loss: 0.0052	Test Acc: 0.9544	Test loss: 0.0046
Epoch 157	Train Acc: 0.9406	Train loss: 0.0066	Test Acc: 0.9570	Test loss: 0.0044
Epoch 158	Train Acc: 0.9542	Train loss: 0.0049	Test Acc: 0.9550	Test loss: 0.0045
Epoch 159	Train Acc: 0.9552	Train loss: 0.0045	Test Acc: 0.9554	Test loss: 0.0045
Epoch 160	Train Acc: 0.9510	Train loss: 0.0050	Test Acc: 0.9545	Test loss: 0.0045
Epoch 161	Train Acc: 0.9448	Train loss: 0.0053	Test Acc: 0.9535	Test loss: 0.0046
Epoch 162	Train Acc: 0.9573	Train loss: 0.0051	Test Acc: 0.9542	Test loss: 0.0045
Epoch 163	Train Acc: 0.9542	Train loss: 0.0051	Test Acc: 0.9578	Test loss: 0.0044
Epoch 164	Train Acc: 0.9583	Train loss: 0.0044	Test Acc: 0.9569	Test loss: 0.0044
Epoch 165	Train Acc: 0.9573	Train loss: 0.0045	Test Acc: 0.9577	Test loss: 0.0043
Epoch 166	Train Acc: 0.9542	Train loss: 0.0049	Test Acc: 0.9585	Test loss: 0.0041
Epoch 167	Train Acc: 0.9656	Train loss: 0.0041	Test Acc: 0.9580	Test loss: 0.0042
Epoch 168	Train Acc: 0.9458	Train loss: 0.0055	Test Acc: 0.9563	Test loss: 0.0043
Epoch 169	Train Acc: 0.9479	Train loss: 0.0043	Test Acc: 0.9567	Test loss: 0.0043
Epoch 170	Train Acc: 0.9521	Train loss: 0.0053	Test Acc: 0.9551	Test loss: 0.0044
Epoch 171	Train Acc: 0.9437	Train loss: 0.0054	Test Acc: 0.9572	Test loss: 0.0042
Epoch 172	Train Acc: 0.9448	Train loss: 0.0061	Test Acc: 0.9604	Test loss: 0.0040
Epoch 173	Train Acc: 0.9583	Train loss: 0.0043	Test Acc: 0.9599	Test loss: 0.0039
Epoch 174	Train Acc: 0.9500	Train loss: 0.0046	Test Acc: 0.9587	Test loss: 0.0041
Epoch 175	Train Acc: 0.9458	Train loss: 0.0053	Test Acc: 0.9588	Test loss: 0.0041
Epoch 176	Train Acc: 0.9594	Train loss: 0.0045	Test Acc: 0.9561	Test loss: 0.0043
Epoch 177	Train Acc: 0.9615	Train loss: 0.0043	Test Acc: 0.9555	Test loss: 0.0043
Epoch 178	Train Acc: 0.9583	Train loss: 0.0046	Test Acc: 0.9572	Test loss: 0.0041
Epoch 179	Train Acc: 0.9490	Train loss: 0.0048	Test Acc: 0.9603	Test loss: 0.0039
Epoch 180	Train Acc: 0.9563	Train loss: 0.0041	Test Acc: 0.9603	Test loss: 0.0039
Epoch 181	Train Acc: 0.9667	Train loss: 0.0039	Test Acc: 0.9593	Test loss: 0.0040
Epoch 182	Train Acc: 0.9542	Train loss: 0.0045	Test Acc: 0.9562	Test loss: 0.0043
Epoch 183	Train Acc: 0.9500	Train loss: 0.0057	Test Acc: 0.9573	Test loss: 0.0044
Epoch 184	Train Acc: 0.9552	Train loss: 0.0045	Test Acc: 0.9576	Test loss: 0.0044
Epoch 185	Train Acc: 0.9510	Train loss: 0.0049	Test Acc: 0.9574	Test loss: 0.0044
Epoch 186	Train Acc: 0.9719	Train loss: 0.0034	Test Acc: 0.9556	Test loss: 0.0045
Epoch 187	Train Acc: 0.9479	Train loss: 0.0053	Test Acc: 0.9555	Test loss: 0.0045
Epoch 188	Train Acc: 0.9629	Train loss: 0.0087	Test Acc: 0.9542	Test loss: 0.0045
Epoch 189	Train Acc: 0.9573	Train loss: 0.0045	Test Acc: 0.9563	Test loss: 0.0042
Epoch 190	Train Acc: 0.9646	Train loss: 0.0046	Test Acc: 0.9599	Test loss: 0.0039
Epoch 191	Train Acc: 0.9490	Train loss: 0.0050	Test Acc: 0.9611	Test loss: 0.0040
Epoch 192	Train Acc: 0.9604	Train loss: 0.0041	Test Acc: 0.9621	Test loss: 0.0040
Epoch 193	Train Acc: 0.9677	Train loss: 0.0035	Test Acc: 0.9594	Test loss: 0.0040
Epoch 194	Train Acc: 0.9594	Train loss: 0.0044	Test Acc: 0.9578	Test loss: 0.0040
Epoch 195	Train Acc: 0.9563	Train loss: 0.0045	Test Acc: 0.9582	Test loss: 0.0040
Epoch 196	Train Acc: 0.9521	Train loss: 0.0045	Test Acc: 0.9588	Test loss: 0.0041
Epoch 197	Train Acc: 0.9552	Train loss: 0.0046	Test Acc: 0.9617	Test loss: 0.0039
Epoch 198	Train Acc: 0.9500	Train loss: 0.0052	Test Acc: 0.9587	Test loss: 0.0040
Epoch 199	Train Acc: 0.9656	Train loss: 0.0036	Test Acc: 0.9502	Test loss: 0.0048
Training finished on Tue Mar  4 12:36:21 2025 using 15 minutes and 28 seconds in total.
