seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 3.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MinSum, defense: CenteredClipping, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'norm_threshold': 100, 'num_iters': 1}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinSum_CenteredClipping/200_20_4_0.05_2025-03-11_12-06-44.txt

Started on Tue Mar 11 12:06:44 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 117	Train Acc: 0.7141	Train loss: 0.0064	Test Acc: 0.6777	Test loss: 0.0074
Epoch 118	Train Acc: 0.7023	Train loss: 0.0065	Test Acc: 0.6882	Test loss: 0.0070
Epoch 119	Train Acc: 0.7147	Train loss: 0.0120	Test Acc: 0.6862	Test loss: 0.0070
Epoch 120	Train Acc: 0.7234	Train loss: 0.0062	Test Acc: 0.6819	Test loss: 0.0072
Epoch 121	Train Acc: 0.7211	Train loss: 0.0062	Test Acc: 0.6526	Test loss: 0.0079
Epoch 122	Train Acc: 0.7094	Train loss: 0.0066	Test Acc: 0.6558	Test loss: 0.0078
Epoch 123	Train Acc: 0.7324	Train loss: 0.0061	Test Acc: 0.6792	Test loss: 0.0074
Epoch 124	Train Acc: 0.7344	Train loss: 0.0059	Test Acc: 0.6844	Test loss: 0.0072
Epoch 125	Train Acc: 0.7180	Train loss: 0.0064	Test Acc: 0.6918	Test loss: 0.0070
Epoch 126	Train Acc: 0.7098	Train loss: 0.0064	Test Acc: 0.6743	Test loss: 0.0073
Epoch 127	Train Acc: 0.7133	Train loss: 0.0062	Test Acc: 0.6895	Test loss: 0.0071
Epoch 128	Train Acc: 0.7250	Train loss: 0.0062	Test Acc: 0.6868	Test loss: 0.0071
Epoch 129	Train Acc: 0.7219	Train loss: 0.0065	Test Acc: 0.6846	Test loss: 0.0071
Epoch 130	Train Acc: 0.7328	Train loss: 0.0060	Test Acc: 0.6927	Test loss: 0.0071
Epoch 131	Train Acc: 0.7203	Train loss: 0.0062	Test Acc: 0.6870	Test loss: 0.0072
Epoch 132	Train Acc: 0.7312	Train loss: 0.0060	Test Acc: 0.6854	Test loss: 0.0072
Epoch 133	Train Acc: 0.7320	Train loss: 0.0060	Test Acc: 0.6934	Test loss: 0.0070
Epoch 134	Train Acc: 0.7270	Train loss: 0.0062	Test Acc: 0.6977	Test loss: 0.0068
Epoch 135	Train Acc: 0.7188	Train loss: 0.0062	Test Acc: 0.6975	Test loss: 0.0069
Epoch 136	Train Acc: 0.7266	Train loss: 0.0062	Test Acc: 0.6929	Test loss: 0.0069
Epoch 137	Train Acc: 0.7328	Train loss: 0.0060	Test Acc: 0.6996	Test loss: 0.0068
Epoch 138	Train Acc: 0.7258	Train loss: 0.0062	Test Acc: 0.7058	Test loss: 0.0067
Epoch 139	Train Acc: 0.7368	Train loss: 0.0113	Test Acc: 0.7022	Test loss: 0.0068
Epoch 140	Train Acc: 0.7246	Train loss: 0.0060	Test Acc: 0.7016	Test loss: 0.0068
Epoch 141	Train Acc: 0.7344	Train loss: 0.0059	Test Acc: 0.7061	Test loss: 0.0067
Epoch 142	Train Acc: 0.7328	Train loss: 0.0059	Test Acc: 0.7060	Test loss: 0.0067
Epoch 143	Train Acc: 0.7328	Train loss: 0.0060	Test Acc: 0.7028	Test loss: 0.0068
Epoch 144	Train Acc: 0.7301	Train loss: 0.0061	Test Acc: 0.7045	Test loss: 0.0067
Epoch 145	Train Acc: 0.7371	Train loss: 0.0059	Test Acc: 0.7023	Test loss: 0.0068
Epoch 146	Train Acc: 0.7438	Train loss: 0.0057	Test Acc: 0.7025	Test loss: 0.0068
Epoch 147	Train Acc: 0.7398	Train loss: 0.0059	Test Acc: 0.7081	Test loss: 0.0067
Epoch 148	Train Acc: 0.7406	Train loss: 0.0059	Test Acc: 0.6876	Test loss: 0.0070
Epoch 149	Train Acc: 0.7184	Train loss: 0.0063	Test Acc: 0.6956	Test loss: 0.0069
Epoch 150	Train Acc: 0.7438	Train loss: 0.0059	Test Acc: 0.7064	Test loss: 0.0067
Epoch 151	Train Acc: 0.7402	Train loss: 0.0059	Test Acc: 0.7038	Test loss: 0.0067
Epoch 152	Train Acc: 0.7410	Train loss: 0.0059	Test Acc: 0.7011	Test loss: 0.0068
Epoch 153	Train Acc: 0.7367	Train loss: 0.0060	Test Acc: 0.7022	Test loss: 0.0068
Epoch 154	Train Acc: 0.7363	Train loss: 0.0059	Test Acc: 0.7044	Test loss: 0.0068
Epoch 155	Train Acc: 0.7258	Train loss: 0.0061	Test Acc: 0.6955	Test loss: 0.0070
Epoch 156	Train Acc: 0.7430	Train loss: 0.0057	Test Acc: 0.6950	Test loss: 0.0070
Epoch 157	Train Acc: 0.7340	Train loss: 0.0060	Test Acc: 0.6972	Test loss: 0.0069
Epoch 158	Train Acc: 0.7523	Train loss: 0.0057	Test Acc: 0.7060	Test loss: 0.0067
Epoch 159	Train Acc: 0.7434	Train loss: 0.0105	Test Acc: 0.7056	Test loss: 0.0067
Epoch 160	Train Acc: 0.7449	Train loss: 0.0057	Test Acc: 0.7067	Test loss: 0.0066
Epoch 161	Train Acc: 0.7398	Train loss: 0.0058	Test Acc: 0.7064	Test loss: 0.0066
Epoch 162	Train Acc: 0.7551	Train loss: 0.0057	Test Acc: 0.7092	Test loss: 0.0066
Epoch 163	Train Acc: 0.7582	Train loss: 0.0056	Test Acc: 0.7101	Test loss: 0.0066
Epoch 164	Train Acc: 0.7477	Train loss: 0.0057	Test Acc: 0.7129	Test loss: 0.0066
Epoch 165	Train Acc: 0.7418	Train loss: 0.0058	Test Acc: 0.7155	Test loss: 0.0065
Epoch 166	Train Acc: 0.7660	Train loss: 0.0056	Test Acc: 0.7176	Test loss: 0.0065
Epoch 167	Train Acc: 0.7637	Train loss: 0.0054	Test Acc: 0.7180	Test loss: 0.0065
Epoch 168	Train Acc: 0.7426	Train loss: 0.0058	Test Acc: 0.7194	Test loss: 0.0064
Epoch 169	Train Acc: 0.7578	Train loss: 0.0054	Test Acc: 0.7207	Test loss: 0.0064
Epoch 170	Train Acc: 0.7578	Train loss: 0.0055	Test Acc: 0.7193	Test loss: 0.0064
Epoch 171	Train Acc: 0.7562	Train loss: 0.0056	Test Acc: 0.7167	Test loss: 0.0065
Epoch 172	Train Acc: 0.7535	Train loss: 0.0056	Test Acc: 0.7163	Test loss: 0.0065
Epoch 173	Train Acc: 0.7480	Train loss: 0.0056	Test Acc: 0.7144	Test loss: 0.0065
Epoch 174	Train Acc: 0.7523	Train loss: 0.0056	Test Acc: 0.7152	Test loss: 0.0065
Epoch 175	Train Acc: 0.7629	Train loss: 0.0054	Test Acc: 0.7145	Test loss: 0.0065
Epoch 176	Train Acc: 0.7434	Train loss: 0.0059	Test Acc: 0.7149	Test loss: 0.0065
Epoch 177	Train Acc: 0.7473	Train loss: 0.0057	Test Acc: 0.7167	Test loss: 0.0065
Epoch 178	Train Acc: 0.7715	Train loss: 0.0053	Test Acc: 0.7200	Test loss: 0.0065
Epoch 179	Train Acc: 0.7301	Train loss: 0.0112	Test Acc: 0.7207	Test loss: 0.0065
Epoch 180	Train Acc: 0.7609	Train loss: 0.0055	Test Acc: 0.7190	Test loss: 0.0065
Epoch 181	Train Acc: 0.7477	Train loss: 0.0057	Test Acc: 0.7175	Test loss: 0.0065
Epoch 182	Train Acc: 0.7586	Train loss: 0.0056	Test Acc: 0.7128	Test loss: 0.0066
Epoch 183	Train Acc: 0.7598	Train loss: 0.0056	Test Acc: 0.7116	Test loss: 0.0066
Epoch 184	Train Acc: 0.7555	Train loss: 0.0057	Test Acc: 0.7178	Test loss: 0.0065
Epoch 185	Train Acc: 0.7703	Train loss: 0.0053	Test Acc: 0.7201	Test loss: 0.0064
Epoch 186	Train Acc: 0.7656	Train loss: 0.0054	Test Acc: 0.7219	Test loss: 0.0064
Epoch 187	Train Acc: 0.7633	Train loss: 0.0054	Test Acc: 0.7208	Test loss: 0.0064
Epoch 188	Train Acc: 0.7625	Train loss: 0.0055	Test Acc: 0.7222	Test loss: 0.0064
Epoch 189	Train Acc: 0.7730	Train loss: 0.0054	Test Acc: 0.7241	Test loss: 0.0064
Epoch 190	Train Acc: 0.7543	Train loss: 0.0054	Test Acc: 0.7218	Test loss: 0.0064
Epoch 191	Train Acc: 0.7559	Train loss: 0.0054	Test Acc: 0.7209	Test loss: 0.0064
Epoch 192	Train Acc: 0.7586	Train loss: 0.0055	Test Acc: 0.7201	Test loss: 0.0064
Epoch 193	Train Acc: 0.7410	Train loss: 0.0056	Test Acc: 0.7207	Test loss: 0.0064
Epoch 194	Train Acc: 0.7605	Train loss: 0.0055	Test Acc: 0.7216	Test loss: 0.0064
Epoch 195	Train Acc: 0.7641	Train loss: 0.0053	Test Acc: 0.7211	Test loss: 0.0064
Epoch 196	Train Acc: 0.7586	Train loss: 0.0055	Test Acc: 0.7197	Test loss: 0.0064
Epoch 197	Train Acc: 0.7508	Train loss: 0.0057	Test Acc: 0.7205	Test loss: 0.0065
Epoch 198	Train Acc: 0.7574	Train loss: 0.0054	Test Acc: 0.7208	Test loss: 0.0064
Epoch 199	Train Acc: 0.7478	Train loss: 0.0104	Test Acc: 0.7212	Test loss: 0.0064
Training finished on Tue Mar 11 12:41:48 2025 using 35 minutes and 3 seconds in total.
