seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MinSum, defense: SignGuard, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'lower_bound': 0.1, 'upper_bound': 3.0, 'selection_fraction': 0.1, 'clustering': 'MeanShift', 'random_seed': 2}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinSum_SignGuard/200_20_4_0.05_2025-03-06_23-33-36.txt

Started on Thu Mar  6 23:33:36 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 99 	Train Acc: 0.6375	Train loss: 0.0146	Test Acc: 0.6393	Test loss: 0.0080
Epoch 100	Train Acc: 0.6723	Train loss: 0.0075	Test Acc: 0.6297	Test loss: 0.0083
Epoch 101	Train Acc: 0.6422	Train loss: 0.0079	Test Acc: 0.5877	Test loss: 0.0098
Epoch 102	Train Acc: 0.6477	Train loss: 0.0074	Test Acc: 0.6207	Test loss: 0.0086
Epoch 103	Train Acc: 0.6633	Train loss: 0.0073	Test Acc: 0.6373	Test loss: 0.0083
Epoch 104	Train Acc: 0.6609	Train loss: 0.0078	Test Acc: 0.6206	Test loss: 0.0084
Epoch 105	Train Acc: 0.6648	Train loss: 0.0075	Test Acc: 0.6512	Test loss: 0.0077
Epoch 106	Train Acc: 0.6676	Train loss: 0.0073	Test Acc: 0.6658	Test loss: 0.0074
Epoch 107	Train Acc: 0.6754	Train loss: 0.0072	Test Acc: 0.5976	Test loss: 0.0092
Epoch 108	Train Acc: 0.6273	Train loss: 0.0082	Test Acc: 0.6102	Test loss: 0.0090
Epoch 109	Train Acc: 0.6383	Train loss: 0.0079	Test Acc: 0.6247	Test loss: 0.0085
Epoch 110	Train Acc: 0.6367	Train loss: 0.0079	Test Acc: 0.6297	Test loss: 0.0084
Epoch 111	Train Acc: 0.6691	Train loss: 0.0075	Test Acc: 0.6267	Test loss: 0.0084
Epoch 112	Train Acc: 0.6543	Train loss: 0.0078	Test Acc: 0.6243	Test loss: 0.0084
Epoch 113	Train Acc: 0.6504	Train loss: 0.0077	Test Acc: 0.6285	Test loss: 0.0083
Epoch 114	Train Acc: 0.6754	Train loss: 0.0071	Test Acc: 0.6186	Test loss: 0.0085
Epoch 115	Train Acc: 0.6508	Train loss: 0.0076	Test Acc: 0.6268	Test loss: 0.0082
Epoch 116	Train Acc: 0.6422	Train loss: 0.0077	Test Acc: 0.6316	Test loss: 0.0082
Epoch 117	Train Acc: 0.6531	Train loss: 0.0077	Test Acc: 0.6467	Test loss: 0.0079
Epoch 118	Train Acc: 0.6762	Train loss: 0.0071	Test Acc: 0.5502	Test loss: 0.0111
Epoch 119	Train Acc: 0.6272	Train loss: 0.0158	Test Acc: 0.5145	Test loss: 0.0127
Epoch 120	Train Acc: 0.6199	Train loss: 0.0084	Test Acc: 0.5659	Test loss: 0.0103
Epoch 121	Train Acc: 0.6586	Train loss: 0.0076	Test Acc: 0.6425	Test loss: 0.0080
Epoch 122	Train Acc: 0.6758	Train loss: 0.0072	Test Acc: 0.6523	Test loss: 0.0078
Epoch 123	Train Acc: 0.6902	Train loss: 0.0069	Test Acc: 0.6484	Test loss: 0.0079
Epoch 124	Train Acc: 0.6863	Train loss: 0.0069	Test Acc: 0.6346	Test loss: 0.0082
Epoch 125	Train Acc: 0.6762	Train loss: 0.0073	Test Acc: 0.6353	Test loss: 0.0082
Epoch 126	Train Acc: 0.6789	Train loss: 0.0072	Test Acc: 0.6332	Test loss: 0.0083
Epoch 127	Train Acc: 0.6824	Train loss: 0.0070	Test Acc: 0.6548	Test loss: 0.0078
Epoch 128	Train Acc: 0.6863	Train loss: 0.0069	Test Acc: 0.6721	Test loss: 0.0074
Epoch 129	Train Acc: 0.6992	Train loss: 0.0068	Test Acc: 0.6443	Test loss: 0.0081
Epoch 130	Train Acc: 0.6977	Train loss: 0.0066	Test Acc: 0.6274	Test loss: 0.0083
Epoch 131	Train Acc: 0.6738	Train loss: 0.0072	Test Acc: 0.6518	Test loss: 0.0077
Epoch 132	Train Acc: 0.6824	Train loss: 0.0067	Test Acc: 0.6708	Test loss: 0.0073
Epoch 133	Train Acc: 0.7074	Train loss: 0.0064	Test Acc: 0.6774	Test loss: 0.0072
Epoch 134	Train Acc: 0.7121	Train loss: 0.0065	Test Acc: 0.6794	Test loss: 0.0071
Epoch 135	Train Acc: 0.6996	Train loss: 0.0067	Test Acc: 0.6774	Test loss: 0.0072
Epoch 136	Train Acc: 0.6992	Train loss: 0.0067	Test Acc: 0.6525	Test loss: 0.0078
Epoch 137	Train Acc: 0.6988	Train loss: 0.0066	Test Acc: 0.6396	Test loss: 0.0081
Epoch 138	Train Acc: 0.6785	Train loss: 0.0069	Test Acc: 0.6690	Test loss: 0.0074
Epoch 139	Train Acc: 0.7096	Train loss: 0.0121	Test Acc: 0.6747	Test loss: 0.0073
Epoch 140	Train Acc: 0.6973	Train loss: 0.0064	Test Acc: 0.6982	Test loss: 0.0068
Epoch 141	Train Acc: 0.7199	Train loss: 0.0061	Test Acc: 0.6910	Test loss: 0.0069
Epoch 142	Train Acc: 0.7164	Train loss: 0.0063	Test Acc: 0.6853	Test loss: 0.0071
Epoch 143	Train Acc: 0.7105	Train loss: 0.0063	Test Acc: 0.6827	Test loss: 0.0071
Epoch 144	Train Acc: 0.7098	Train loss: 0.0065	Test Acc: 0.6889	Test loss: 0.0070
Epoch 145	Train Acc: 0.7074	Train loss: 0.0064	Test Acc: 0.6735	Test loss: 0.0073
Epoch 146	Train Acc: 0.7117	Train loss: 0.0062	Test Acc: 0.6669	Test loss: 0.0075
Epoch 147	Train Acc: 0.7133	Train loss: 0.0064	Test Acc: 0.6691	Test loss: 0.0075
Epoch 148	Train Acc: 0.7059	Train loss: 0.0065	Test Acc: 0.6753	Test loss: 0.0072
Epoch 149	Train Acc: 0.7141	Train loss: 0.0064	Test Acc: 0.6676	Test loss: 0.0074
Epoch 150	Train Acc: 0.7113	Train loss: 0.0063	Test Acc: 0.6789	Test loss: 0.0072
Epoch 151	Train Acc: 0.7133	Train loss: 0.0063	Test Acc: 0.6806	Test loss: 0.0071
Epoch 152	Train Acc: 0.7266	Train loss: 0.0062	Test Acc: 0.6880	Test loss: 0.0069
Epoch 153	Train Acc: 0.7215	Train loss: 0.0062	Test Acc: 0.6896	Test loss: 0.0069
Epoch 154	Train Acc: 0.7191	Train loss: 0.0062	Test Acc: 0.6998	Test loss: 0.0067
Epoch 155	Train Acc: 0.7102	Train loss: 0.0065	Test Acc: 0.6841	Test loss: 0.0071
Epoch 156	Train Acc: 0.7242	Train loss: 0.0061	Test Acc: 0.6839	Test loss: 0.0070
Epoch 157	Train Acc: 0.7090	Train loss: 0.0064	Test Acc: 0.6934	Test loss: 0.0069
Epoch 158	Train Acc: 0.7297	Train loss: 0.0060	Test Acc: 0.7009	Test loss: 0.0067
Epoch 159	Train Acc: 0.7478	Train loss: 0.0107	Test Acc: 0.6674	Test loss: 0.0074
