seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2noiid, npy_prefix: None, num_clients: 20, num_adv: 6, attack: MinMax, defense: SignGuard, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'lower_bound': 0.1, 'upper_bound': 3.0, 'selection_fraction': 0.1, 'clustering': 'MeanShift', 'random_seed': 2}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinMax_SignGuard/200_20_6_0.05_2025-03-12_13-37-36.txt

Started on Wed Mar 12 13:37:36 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 152	Train Acc: 0.6977	Train loss: 0.0069	Test Acc: 0.6595	Test loss: 0.0076
Epoch 153	Train Acc: 0.6645	Train loss: 0.0072	Test Acc: 0.6475	Test loss: 0.0078
Epoch 154	Train Acc: 0.6699	Train loss: 0.0072	Test Acc: 0.6597	Test loss: 0.0075
Epoch 155	Train Acc: 0.6824	Train loss: 0.0072	Test Acc: 0.6685	Test loss: 0.0074
Epoch 156	Train Acc: 0.6992	Train loss: 0.0066	Test Acc: 0.6667	Test loss: 0.0076
Epoch 157	Train Acc: 0.6945	Train loss: 0.0066	Test Acc: 0.6556	Test loss: 0.0078
Epoch 158	Train Acc: 0.6711	Train loss: 0.0073	Test Acc: 0.6592	Test loss: 0.0077
Epoch 159	Train Acc: 0.6875	Train loss: 0.0130	Test Acc: 0.6754	Test loss: 0.0073
Epoch 160	Train Acc: 0.6836	Train loss: 0.0070	Test Acc: 0.6703	Test loss: 0.0073
Epoch 161	Train Acc: 0.6859	Train loss: 0.0068	Test Acc: 0.6726	Test loss: 0.0073
Epoch 162	Train Acc: 0.7055	Train loss: 0.0064	Test Acc: 0.6740	Test loss: 0.0072
Epoch 163	Train Acc: 0.6809	Train loss: 0.0070	Test Acc: 0.6772	Test loss: 0.0071
Epoch 164	Train Acc: 0.6902	Train loss: 0.0067	Test Acc: 0.6769	Test loss: 0.0072
Epoch 165	Train Acc: 0.6945	Train loss: 0.0068	Test Acc: 0.6767	Test loss: 0.0072
Epoch 166	Train Acc: 0.7148	Train loss: 0.0064	Test Acc: 0.6782	Test loss: 0.0071
Epoch 167	Train Acc: 0.7008	Train loss: 0.0068	Test Acc: 0.6770	Test loss: 0.0072
Epoch 168	Train Acc: 0.6996	Train loss: 0.0067	Test Acc: 0.6750	Test loss: 0.0072
Epoch 169	Train Acc: 0.7188	Train loss: 0.0066	Test Acc: 0.6839	Test loss: 0.0071
Epoch 170	Train Acc: 0.7098	Train loss: 0.0064	Test Acc: 0.6815	Test loss: 0.0072
Epoch 171	Train Acc: 0.7035	Train loss: 0.0065	Test Acc: 0.6787	Test loss: 0.0073
Epoch 172	Train Acc: 0.6766	Train loss: 0.0070	Test Acc: 0.6785	Test loss: 0.0073
Epoch 173	Train Acc: 0.7063	Train loss: 0.0067	Test Acc: 0.6788	Test loss: 0.0073
Epoch 174	Train Acc: 0.7105	Train loss: 0.0065	Test Acc: 0.6831	Test loss: 0.0072
Epoch 175	Train Acc: 0.7176	Train loss: 0.0063	Test Acc: 0.6813	Test loss: 0.0072
