seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MinMax, defense: Mean, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinMax_Mean/200_20_4_0.05_2025-03-08_10-55-23.txt

Started on Sat Mar  8 10:55:23 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 109	Train Acc: 0.6906	Train loss: 0.0067	Test Acc: 0.6713	Test loss: 0.0075
Epoch 110	Train Acc: 0.7016	Train loss: 0.0066	Test Acc: 0.6768	Test loss: 0.0074
Epoch 111	Train Acc: 0.7102	Train loss: 0.0065	Test Acc: 0.6753	Test loss: 0.0074
Epoch 112	Train Acc: 0.6973	Train loss: 0.0067	Test Acc: 0.6817	Test loss: 0.0073
Epoch 113	Train Acc: 0.6984	Train loss: 0.0067	Test Acc: 0.6593	Test loss: 0.0077
Epoch 114	Train Acc: 0.7211	Train loss: 0.0065	Test Acc: 0.6410	Test loss: 0.0082
Epoch 115	Train Acc: 0.7020	Train loss: 0.0064	Test Acc: 0.6379	Test loss: 0.0082
Epoch 116	Train Acc: 0.7098	Train loss: 0.0067	Test Acc: 0.6605	Test loss: 0.0077
Epoch 117	Train Acc: 0.7039	Train loss: 0.0065	Test Acc: 0.6686	Test loss: 0.0074
Epoch 118	Train Acc: 0.6906	Train loss: 0.0069	Test Acc: 0.6811	Test loss: 0.0072
Epoch 119	Train Acc: 0.7066	Train loss: 0.0122	Test Acc: 0.6458	Test loss: 0.0079
Epoch 120	Train Acc: 0.7141	Train loss: 0.0064	Test Acc: 0.6443	Test loss: 0.0080
Epoch 121	Train Acc: 0.7039	Train loss: 0.0066	Test Acc: 0.6528	Test loss: 0.0079
Epoch 122	Train Acc: 0.7023	Train loss: 0.0067	Test Acc: 0.6577	Test loss: 0.0078
Epoch 123	Train Acc: 0.7289	Train loss: 0.0063	Test Acc: 0.6684	Test loss: 0.0076
Epoch 124	Train Acc: 0.7246	Train loss: 0.0061	Test Acc: 0.6835	Test loss: 0.0072
Epoch 125	Train Acc: 0.7125	Train loss: 0.0065	Test Acc: 0.6912	Test loss: 0.0070
Epoch 126	Train Acc: 0.7105	Train loss: 0.0065	Test Acc: 0.6918	Test loss: 0.0070
Epoch 127	Train Acc: 0.7262	Train loss: 0.0061	Test Acc: 0.6872	Test loss: 0.0071
Epoch 128	Train Acc: 0.7266	Train loss: 0.0062	Test Acc: 0.6813	Test loss: 0.0073
Epoch 129	Train Acc: 0.7125	Train loss: 0.0065	Test Acc: 0.6761	Test loss: 0.0074
Epoch 130	Train Acc: 0.7305	Train loss: 0.0061	Test Acc: 0.6773	Test loss: 0.0073
Epoch 131	Train Acc: 0.7184	Train loss: 0.0064	Test Acc: 0.6849	Test loss: 0.0072
Epoch 132	Train Acc: 0.7281	Train loss: 0.0061	Test Acc: 0.6935	Test loss: 0.0070
Epoch 133	Train Acc: 0.7301	Train loss: 0.0061	Test Acc: 0.6727	Test loss: 0.0073
Epoch 134	Train Acc: 0.6992	Train loss: 0.0067	Test Acc: 0.6869	Test loss: 0.0071
Epoch 135	Train Acc: 0.6992	Train loss: 0.0065	Test Acc: 0.6789	Test loss: 0.0073
Epoch 136	Train Acc: 0.6930	Train loss: 0.0066	Test Acc: 0.6780	Test loss: 0.0073
