seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [2], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, hyper_e: 50, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 3.3.2hyperE, npy_prefix: None, num_clients: 20, num_adv: 6, attack: FangAttack, defense: NormClipping, attack_params: {'stop_threshold': 1e-05}, defense_params: {'weakDP': True, 'norm_threshold': 3, 'noise_mean': 0, 'noise_std': 0.002}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:2, output: ./logs/FedSGD/CIFAR10_mycnn/iid/FangAttack_NormClipping/200_20_6_0.05_2025-03-13_16-51-32.txt

Started on Thu Mar 13 16:51:32 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 181	Train Acc: 0.6992	Train loss: 0.0067	Test Acc: 0.6596	Test loss: 0.0078
Epoch 182	Train Acc: 0.6953	Train loss: 0.0069	Test Acc: 0.6655	Test loss: 0.0076
Epoch 183	Train Acc: 0.6910	Train loss: 0.0069	Test Acc: 0.6679	Test loss: 0.0075
Epoch 184	Train Acc: 0.6926	Train loss: 0.0069	Test Acc: 0.6751	Test loss: 0.0074
Epoch 185	Train Acc: 0.6961	Train loss: 0.0066	Test Acc: 0.6740	Test loss: 0.0074
Epoch 186	Train Acc: 0.6988	Train loss: 0.0068	Test Acc: 0.6747	Test loss: 0.0074
Epoch 187	Train Acc: 0.6930	Train loss: 0.0068	Test Acc: 0.6703	Test loss: 0.0075
Epoch 188	Train Acc: 0.6789	Train loss: 0.0069	Test Acc: 0.6709	Test loss: 0.0074
Epoch 189	Train Acc: 0.6930	Train loss: 0.0067	Test Acc: 0.6745	Test loss: 0.0074
Epoch 190	Train Acc: 0.7012	Train loss: 0.0066	Test Acc: 0.6748	Test loss: 0.0074
Epoch 191	Train Acc: 0.6887	Train loss: 0.0068	Test Acc: 0.6707	Test loss: 0.0074
Epoch 192	Train Acc: 0.6777	Train loss: 0.0070	Test Acc: 0.6644	Test loss: 0.0075
Epoch 193	Train Acc: 0.7051	Train loss: 0.0068	Test Acc: 0.6672	Test loss: 0.0076
Epoch 194	Train Acc: 0.7012	Train loss: 0.0066	Test Acc: 0.6715	Test loss: 0.0075
Epoch 195	Train Acc: 0.7203	Train loss: 0.0067	Test Acc: 0.6738	Test loss: 0.0075
Epoch 196	Train Acc: 0.7051	Train loss: 0.0068	Test Acc: 0.6787	Test loss: 0.0073
Epoch 197	Train Acc: 0.6945	Train loss: 0.0070	Test Acc: 0.6850	Test loss: 0.0072
Epoch 198	Train Acc: 0.6992	Train loss: 0.0067	Test Acc: 0.6818	Test loss: 0.0072
Epoch 199	Train Acc: 0.7015	Train loss: 0.0123	Test Acc: 0.6775	Test loss: 0.0073
Training finished on Thu Mar 13 17:34:54 2025 using 43 minutes and 21 seconds in total.
