seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, batch_size: 64, learning_rate: 0.05, model: resnet10, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 300, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 10, num_adv: 2, attack: IPM, defense: MultiKrum, attack_params: {'scaling_factor': 0.5}, defense_params: {'avg_percentage': 0.2, 'enable_check': False}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_resnet10/iid/IPM_MultiKrum/300_10_2_0.05_2025-03-05_10-29-07.txt

Started on Wed Mar  5 10:29:07 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 132	Train Acc: 0.5109	Train loss: 0.0206	Test Acc: 0.5178	Test loss: 0.0209
Epoch 133	Train Acc: 0.5781	Train loss: 0.0193	Test Acc: 0.4820	Test loss: 0.0230
Epoch 134	Train Acc: 0.5125	Train loss: 0.0211	Test Acc: 0.4196	Test loss: 0.0278
Epoch 135	Train Acc: 0.5047	Train loss: 0.0216	Test Acc: 0.4610	Test loss: 0.0240
Epoch 136	Train Acc: 0.5156	Train loss: 0.0211	Test Acc: 0.4918	Test loss: 0.0223
Epoch 137	Train Acc: 0.4969	Train loss: 0.0216	Test Acc: 0.5250	Test loss: 0.0207
Epoch 138	Train Acc: 0.5594	Train loss: 0.0187	Test Acc: 0.5035	Test loss: 0.0215
Epoch 139	Train Acc: 0.5203	Train loss: 0.0201	Test Acc: 0.4800	Test loss: 0.0225
Epoch 140	Train Acc: 0.4922	Train loss: 0.0213	Test Acc: 0.4818	Test loss: 0.0228
Epoch 141	Train Acc: 0.5109	Train loss: 0.0201	Test Acc: 0.5246	Test loss: 0.0207
Epoch 142	Train Acc: 0.5156	Train loss: 0.0211	Test Acc: 0.5330	Test loss: 0.0199
Epoch 143	Train Acc: 0.5594	Train loss: 0.0178	Test Acc: 0.4869	Test loss: 0.0216
Epoch 144	Train Acc: 0.4875	Train loss: 0.0215	Test Acc: 0.4490	Test loss: 0.0246
Epoch 145	Train Acc: 0.5328	Train loss: 0.0199	Test Acc: 0.4850	Test loss: 0.0221
Epoch 146	Train Acc: 0.4859	Train loss: 0.0204	Test Acc: 0.4907	Test loss: 0.0219
Epoch 147	Train Acc: 0.5406	Train loss: 0.0193	Test Acc: 0.5057	Test loss: 0.0211
Epoch 148	Train Acc: 0.5531	Train loss: 0.0196	Test Acc: 0.5071	Test loss: 0.0216
Epoch 149	Train Acc: 0.5547	Train loss: 0.0197	Test Acc: 0.5212	Test loss: 0.0207
Epoch 150	Train Acc: 0.5750	Train loss: 0.0184	Test Acc: 0.5136	Test loss: 0.0206
Epoch 151	Train Acc: 0.5219	Train loss: 0.0206	Test Acc: 0.4534	Test loss: 0.0247
Epoch 152	Train Acc: 0.4859	Train loss: 0.0208	Test Acc: 0.4637	Test loss: 0.0243
Epoch 153	Train Acc: 0.5219	Train loss: 0.0202	Test Acc: 0.4632	Test loss: 0.0252
Epoch 154	Train Acc: 0.5453	Train loss: 0.0197	Test Acc: 0.4329	Test loss: 0.0255
Epoch 155	Train Acc: 0.5109	Train loss: 0.0204	Test Acc: 0.4561	Test loss: 0.0227
Epoch 156	Train Acc: 0.5031	Train loss: 0.0198	Test Acc: 0.5198	Test loss: 0.0198
Epoch 157	Train Acc: 0.5875	Train loss: 0.1474	Test Acc: 0.5184	Test loss: 0.0206
Epoch 158	Train Acc: 0.5641	Train loss: 0.0198	Test Acc: 0.5173	Test loss: 0.0216
Epoch 159	Train Acc: 0.5656	Train loss: 0.0191	Test Acc: 0.5109	Test loss: 0.0214
Epoch 160	Train Acc: 0.5297	Train loss: 0.0202	Test Acc: 0.4907	Test loss: 0.0228
Epoch 161	Train Acc: 0.5469	Train loss: 0.0194	Test Acc: 0.5179	Test loss: 0.0210
Epoch 162	Train Acc: 0.5344	Train loss: 0.0193	Test Acc: 0.5460	Test loss: 0.0195
Epoch 163	Train Acc: 0.5906	Train loss: 0.0174	Test Acc: 0.5239	Test loss: 0.0203
Epoch 164	Train Acc: 0.5641	Train loss: 0.0181	Test Acc: 0.5291	Test loss: 0.0204
Epoch 165	Train Acc: 0.5578	Train loss: 0.0194	Test Acc: 0.5020	Test loss: 0.0219
Epoch 166	Train Acc: 0.5437	Train loss: 0.0188	Test Acc: 0.4907	Test loss: 0.0216
Epoch 167	Train Acc: 0.5219	Train loss: 0.0193	Test Acc: 0.5395	Test loss: 0.0199
Epoch 168	Train Acc: 0.5750	Train loss: 0.0185	Test Acc: 0.5149	Test loss: 0.0216
Epoch 169	Train Acc: 0.5766	Train loss: 0.0180	Test Acc: 0.4924	Test loss: 0.0235
Epoch 170	Train Acc: 0.5344	Train loss: 0.0204	Test Acc: 0.5081	Test loss: 0.0221
Epoch 171	Train Acc: 0.5328	Train loss: 0.0201	Test Acc: 0.5066	Test loss: 0.0215
Epoch 172	Train Acc: 0.5531	Train loss: 0.0195	Test Acc: 0.5088	Test loss: 0.0209
Epoch 173	Train Acc: 0.5453	Train loss: 0.0194	Test Acc: 0.4923	Test loss: 0.0217
Epoch 174	Train Acc: 0.5516	Train loss: 0.0195	Test Acc: 0.5259	Test loss: 0.0205
Epoch 175	Train Acc: 0.5609	Train loss: 0.0196	Test Acc: 0.4874	Test loss: 0.0227
Epoch 176	Train Acc: 0.5469	Train loss: 0.0197	Test Acc: 0.4639	Test loss: 0.0245
Epoch 177	Train Acc: 0.5781	Train loss: 0.0188	Test Acc: 0.4559	Test loss: 0.0263
Epoch 178	Train Acc: 0.5703	Train loss: 0.0197	Test Acc: 0.4460	Test loss: 0.0268
Epoch 179	Train Acc: 0.5156	Train loss: 0.0202	Test Acc: 0.4313	Test loss: 0.0263
Epoch 180	Train Acc: 0.5719	Train loss: 0.0191	Test Acc: 0.5063	Test loss: 0.0218
Epoch 181	Train Acc: 0.5828	Train loss: 0.0182	Test Acc: 0.5266	Test loss: 0.0216
Epoch 182	Train Acc: 0.6156	Train loss: 0.0172	Test Acc: 0.4750	Test loss: 0.0265
Epoch 183	Train Acc: 0.5781	Train loss: 0.0178	Test Acc: 0.3629	Test loss: 0.0379
Epoch 184	Train Acc: 0.5828	Train loss: 0.0188	Test Acc: 0.3416	Test loss: 0.0404
Epoch 185	Train Acc: 0.5516	Train loss: 0.0188	Test Acc: 0.3839	Test loss: 0.0341
Epoch 186	Train Acc: 0.6047	Train loss: 0.0168	Test Acc: 0.4508	Test loss: 0.0263
Epoch 187	Train Acc: 0.5984	Train loss: 0.0179	Test Acc: 0.4723	Test loss: 0.0244
Epoch 188	Train Acc: 0.6250	Train loss: 0.0166	Test Acc: 0.5358	Test loss: 0.0205
Epoch 189	Train Acc: 0.5797	Train loss: 0.0183	Test Acc: 0.5534	Test loss: 0.0192
Epoch 190	Train Acc: 0.5656	Train loss: 0.0180	Test Acc: 0.5377	Test loss: 0.0199
Epoch 191	Train Acc: 0.5750	Train loss: 0.0181	Test Acc: 0.5215	Test loss: 0.0212
Epoch 192	Train Acc: 0.5703	Train loss: 0.0189	Test Acc: 0.5260	Test loss: 0.0203
Epoch 193	Train Acc: 0.5984	Train loss: 0.0179	Test Acc: 0.5337	Test loss: 0.0206
Epoch 194	Train Acc: 0.6047	Train loss: 0.0174	Test Acc: 0.5121	Test loss: 0.0226
Epoch 195	Train Acc: 0.5656	Train loss: 0.0186	Test Acc: 0.4887	Test loss: 0.0245
Epoch 196	Train Acc: 0.5828	Train loss: 0.0175	Test Acc: 0.4815	Test loss: 0.0245
