seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2noiid, npy_prefix: None, num_clients: 20, num_adv: 2, attack: MinMax, defense: TrimmedMean, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'beta': 0.1}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinMax_TrimmedMean/200_20_2_0.05_2025-03-12_14-18-35.txt

Started on Wed Mar 12 14:18:35 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 115	Train Acc: 0.7027	Train loss: 0.0067	Test Acc: 0.6777	Test loss: 0.0073
Epoch 116	Train Acc: 0.7102	Train loss: 0.0063	Test Acc: 0.6756	Test loss: 0.0074
Epoch 117	Train Acc: 0.7066	Train loss: 0.0066	Test Acc: 0.6815	Test loss: 0.0074
Epoch 118	Train Acc: 0.7113	Train loss: 0.0063	Test Acc: 0.6828	Test loss: 0.0071
Epoch 119	Train Acc: 0.7191	Train loss: 0.0119	Test Acc: 0.6786	Test loss: 0.0073
Epoch 120	Train Acc: 0.7176	Train loss: 0.0064	Test Acc: 0.7005	Test loss: 0.0069
Epoch 121	Train Acc: 0.7379	Train loss: 0.0060	Test Acc: 0.7085	Test loss: 0.0066
Epoch 122	Train Acc: 0.7340	Train loss: 0.0058	Test Acc: 0.7092	Test loss: 0.0066
Epoch 123	Train Acc: 0.7383	Train loss: 0.0058	Test Acc: 0.7078	Test loss: 0.0067
Epoch 124	Train Acc: 0.7457	Train loss: 0.0057	Test Acc: 0.7052	Test loss: 0.0067
Epoch 125	Train Acc: 0.7398	Train loss: 0.0057	Test Acc: 0.7091	Test loss: 0.0066
Epoch 126	Train Acc: 0.7426	Train loss: 0.0057	Test Acc: 0.7148	Test loss: 0.0065
Epoch 127	Train Acc: 0.7559	Train loss: 0.0056	Test Acc: 0.7095	Test loss: 0.0066
Epoch 128	Train Acc: 0.7523	Train loss: 0.0055	Test Acc: 0.7137	Test loss: 0.0065
Epoch 129	Train Acc: 0.7344	Train loss: 0.0058	Test Acc: 0.7153	Test loss: 0.0064
Epoch 130	Train Acc: 0.7293	Train loss: 0.0059	Test Acc: 0.7076	Test loss: 0.0065
Epoch 131	Train Acc: 0.7520	Train loss: 0.0056	Test Acc: 0.7030	Test loss: 0.0066
Epoch 132	Train Acc: 0.7426	Train loss: 0.0058	Test Acc: 0.7118	Test loss: 0.0065
Epoch 133	Train Acc: 0.7609	Train loss: 0.0056	Test Acc: 0.7152	Test loss: 0.0065
Epoch 134	Train Acc: 0.7488	Train loss: 0.0056	Test Acc: 0.7062	Test loss: 0.0067
Epoch 135	Train Acc: 0.7410	Train loss: 0.0058	Test Acc: 0.7007	Test loss: 0.0067
Epoch 136	Train Acc: 0.7527	Train loss: 0.0057	Test Acc: 0.6901	Test loss: 0.0070
Epoch 137	Train Acc: 0.7543	Train loss: 0.0056	Test Acc: 0.7148	Test loss: 0.0064
Epoch 138	Train Acc: 0.7438	Train loss: 0.0057	Test Acc: 0.7169	Test loss: 0.0065
Epoch 139	Train Acc: 0.7772	Train loss: 0.0096	Test Acc: 0.7069	Test loss: 0.0068
Epoch 140	Train Acc: 0.7438	Train loss: 0.0057	Test Acc: 0.7218	Test loss: 0.0063
Epoch 141	Train Acc: 0.7500	Train loss: 0.0054	Test Acc: 0.7231	Test loss: 0.0063
Epoch 142	Train Acc: 0.7555	Train loss: 0.0055	Test Acc: 0.7181	Test loss: 0.0063
Epoch 143	Train Acc: 0.7566	Train loss: 0.0054	Test Acc: 0.7271	Test loss: 0.0062
Epoch 144	Train Acc: 0.7703	Train loss: 0.0053	Test Acc: 0.7204	Test loss: 0.0063
Epoch 145	Train Acc: 0.7570	Train loss: 0.0054	Test Acc: 0.7242	Test loss: 0.0063
