seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: IPM, defense: Median, attack_params: {'scaling_factor': 0.5}, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/IPM_Median/200_20_4_0.05_2025-03-08_16-47-00.txt

Started on Sat Mar  8 16:47:00 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 127	Train Acc: 0.7184	Train loss: 0.0063	Test Acc: 0.6785	Test loss: 0.0072
Epoch 128	Train Acc: 0.7020	Train loss: 0.0068	Test Acc: 0.6812	Test loss: 0.0072
Epoch 129	Train Acc: 0.7105	Train loss: 0.0065	Test Acc: 0.6810	Test loss: 0.0072
Epoch 130	Train Acc: 0.7000	Train loss: 0.0065	Test Acc: 0.6777	Test loss: 0.0073
Epoch 131	Train Acc: 0.7074	Train loss: 0.0065	Test Acc: 0.6823	Test loss: 0.0072
Epoch 132	Train Acc: 0.7176	Train loss: 0.0064	Test Acc: 0.6939	Test loss: 0.0070
Epoch 133	Train Acc: 0.7238	Train loss: 0.0063	Test Acc: 0.6928	Test loss: 0.0071
Epoch 134	Train Acc: 0.7148	Train loss: 0.0065	Test Acc: 0.6872	Test loss: 0.0072
Epoch 135	Train Acc: 0.7215	Train loss: 0.0065	Test Acc: 0.6805	Test loss: 0.0072
Epoch 136	Train Acc: 0.7000	Train loss: 0.0066	Test Acc: 0.6813	Test loss: 0.0072
Epoch 137	Train Acc: 0.7254	Train loss: 0.0064	Test Acc: 0.6840	Test loss: 0.0071
Epoch 138	Train Acc: 0.7246	Train loss: 0.0061	Test Acc: 0.6869	Test loss: 0.0070
Epoch 139	Train Acc: 0.7287	Train loss: 0.0115	Test Acc: 0.6926	Test loss: 0.0070
Epoch 140	Train Acc: 0.7285	Train loss: 0.0062	Test Acc: 0.6942	Test loss: 0.0069
Epoch 141	Train Acc: 0.7367	Train loss: 0.0060	Test Acc: 0.6965	Test loss: 0.0069
Epoch 142	Train Acc: 0.7371	Train loss: 0.0061	Test Acc: 0.6968	Test loss: 0.0069
Epoch 143	Train Acc: 0.7043	Train loss: 0.0065	Test Acc: 0.6913	Test loss: 0.0071
