seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MPAF, defense: Krum, attack_params: {'lamda': 1}, defense_params: {'enable_check': False}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MPAF_Krum/200_20_4_0.05_2025-03-09_10-58-28.txt

Started on Sun Mar  9 10:58:28 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 183	Train Acc: 0.6254	Train loss: 0.0080	Test Acc: 0.6104	Test loss: 0.0087
Epoch 184	Train Acc: 0.6289	Train loss: 0.0081	Test Acc: 0.6088	Test loss: 0.0088
Epoch 185	Train Acc: 0.6367	Train loss: 0.0080	Test Acc: 0.6033	Test loss: 0.0088
Epoch 186	Train Acc: 0.6031	Train loss: 0.0085	Test Acc: 0.6226	Test loss: 0.0083
Epoch 187	Train Acc: 0.6277	Train loss: 0.0082	Test Acc: 0.6258	Test loss: 0.0082
Epoch 188	Train Acc: 0.6293	Train loss: 0.0080	Test Acc: 0.6165	Test loss: 0.0084
Epoch 189	Train Acc: 0.6270	Train loss: 0.0078	Test Acc: 0.6169	Test loss: 0.0084
Epoch 190	Train Acc: 0.6254	Train loss: 0.0079	Test Acc: 0.6181	Test loss: 0.0083
Epoch 191	Train Acc: 0.6359	Train loss: 0.0079	Test Acc: 0.6224	Test loss: 0.0083
Epoch 192	Train Acc: 0.6570	Train loss: 0.0076	Test Acc: 0.6232	Test loss: 0.0083
Epoch 193	Train Acc: 0.6281	Train loss: 0.0079	Test Acc: 0.6153	Test loss: 0.0085
Epoch 194	Train Acc: 0.6359	Train loss: 0.0080	Test Acc: 0.6016	Test loss: 0.0087
Epoch 195	Train Acc: 0.6250	Train loss: 0.0081	Test Acc: 0.6163	Test loss: 0.0085
Epoch 196	Train Acc: 0.6328	Train loss: 0.0077	Test Acc: 0.6271	Test loss: 0.0083
Epoch 197	Train Acc: 0.6492	Train loss: 0.0077	Test Acc: 0.6249	Test loss: 0.0083
Epoch 198	Train Acc: 0.6422	Train loss: 0.0077	Test Acc: 0.6198	Test loss: 0.0083
Epoch 199	Train Acc: 0.6610	Train loss: 0.0144	Test Acc: 0.6262	Test loss: 0.0082
Training finished on Sun Mar  9 11:55:01 2025 using 56 minutes and 33 seconds in total.
