seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: IPM, defense: TESSERACT, attack_params: {'scaling_factor': 0.5}, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/IPM_TESSERACT/200_20_4_0.05_2025-03-08_19-28-47.txt

Started on Sat Mar  8 19:28:47 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 155	Train Acc: 0.0930	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 156	Train Acc: 0.0961	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 157	Train Acc: 0.0996	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 158	Train Acc: 0.1008	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 159	Train Acc: 0.0993	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 160	Train Acc: 0.0977	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 161	Train Acc: 0.1094	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 162	Train Acc: 0.0992	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 163	Train Acc: 0.0977	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 164	Train Acc: 0.1039	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 165	Train Acc: 0.0984	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 166	Train Acc: 0.0965	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 167	Train Acc: 0.0973	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 168	Train Acc: 0.0891	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 169	Train Acc: 0.1016	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 170	Train Acc: 0.0961	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 171	Train Acc: 0.1016	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 172	Train Acc: 0.1082	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 173	Train Acc: 0.0988	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 174	Train Acc: 0.1008	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 175	Train Acc: 0.0992	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 176	Train Acc: 0.1117	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 177	Train Acc: 0.1059	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 178	Train Acc: 0.0922	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 179	Train Acc: 0.0904	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 180	Train Acc: 0.1176	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 181	Train Acc: 0.1016	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 182	Train Acc: 0.1020	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 183	Train Acc: 0.0941	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 184	Train Acc: 0.1059	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 185	Train Acc: 0.0934	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 186	Train Acc: 0.1059	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 187	Train Acc: 0.0891	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 188	Train Acc: 0.0961	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 189	Train Acc: 0.0930	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 190	Train Acc: 0.0961	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 191	Train Acc: 0.1012	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 192	Train Acc: 0.1023	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 193	Train Acc: 0.0984	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 194	Train Acc: 0.1047	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 195	Train Acc: 0.1004	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 196	Train Acc: 0.1078	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 197	Train Acc: 0.0930	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 198	Train Acc: 0.1031	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 199	Train Acc: 0.0897	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Training finished on Sat Mar  8 20:16:41 2025 using 47 minutes and 53 seconds in total.
