seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, batch_size: 32, learning_rate: 0.01, model: lenet, dataset: MNIST, distribution: non-iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.3, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2noiid, npy_prefix: None, num_clients: 30, num_adv: 6, attack: MinMax, defense: SignGuard, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'lower_bound': 0.1, 'upper_bound': 3.0, 'selection_fraction': 0.1, 'clustering': 'MeanShift', 'random_seed': 2}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:3, output: ./logs/FedSGD/MNIST_lenet/non-iid/MinMax_SignGuard/200_30_6_0.01_2025-03-11_23-05-59.txt

Started on Tue Mar 11 23:05:59 2025
Generating new indices
Doing non-iid partition
dirichlet alpha: 0.3
non-iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 158	Train Acc: 0.0979	Train loss: 0.0771	Test Acc: 0.1032	Test loss: 0.0758
Epoch 159	Train Acc: 0.1033	Train loss: 0.0774	Test Acc: 0.1032	Test loss: 0.0732
Epoch 160	Train Acc: 0.1021	Train loss: 0.0737	Test Acc: 0.1032	Test loss: 0.0730
Epoch 161	Train Acc: 0.1022	Train loss: 0.0733	Test Acc: 0.1032	Test loss: 0.0728
Epoch 162	Train Acc: 0.0896	Train loss: 0.0729	Test Acc: 0.1032	Test loss: 0.0726
Epoch 163	Train Acc: 0.0906	Train loss: 0.0725	Test Acc: 0.1032	Test loss: 0.0728
Epoch 164	Train Acc: 0.1124	Train loss: 0.0915	Test Acc: 0.1032	Test loss: 0.0727
Epoch 165	Train Acc: 0.0938	Train loss: 0.0731	Test Acc: 0.1032	Test loss: 0.0726
Epoch 166	Train Acc: 0.1115	Train loss: 0.0726	Test Acc: 0.1032	Test loss: 0.0730
Epoch 167	Train Acc: 0.0885	Train loss: 0.1629	Test Acc: 0.1032	Test loss: 0.0731
Epoch 168	Train Acc: 0.0833	Train loss: 0.0735	Test Acc: 0.1032	Test loss: 0.0730
