seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: FangAttack, defense: Bulyan, attack_params: {'stop_threshold': 1e-05}, defense_params: {'enable_check': False}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/FangAttack_Bulyan/200_20_4_0.05_2025-03-09_00-00-00.txt

Started on Sun Mar  9 00:00:00 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 105	Train Acc: 0.5391	Train loss: 0.0101	Test Acc: 0.5197	Test loss: 0.0107
Epoch 106	Train Acc: 0.5437	Train loss: 0.0098	Test Acc: 0.5200	Test loss: 0.0107
Epoch 107	Train Acc: 0.5676	Train loss: 0.0095	Test Acc: 0.5084	Test loss: 0.0108
Epoch 108	Train Acc: 0.5449	Train loss: 0.0099	Test Acc: 0.5360	Test loss: 0.0102
Epoch 109	Train Acc: 0.5336	Train loss: 0.0099	Test Acc: 0.5679	Test loss: 0.0094
Epoch 110	Train Acc: 0.5695	Train loss: 0.0093	Test Acc: 0.5178	Test loss: 0.0106
Epoch 111	Train Acc: 0.5457	Train loss: 0.0096	Test Acc: 0.4682	Test loss: 0.0121
Epoch 112	Train Acc: 0.5410	Train loss: 0.0097	Test Acc: 0.5457	Test loss: 0.0100
Epoch 113	Train Acc: 0.5609	Train loss: 0.0094	Test Acc: 0.5832	Test loss: 0.0093
Epoch 114	Train Acc: 0.5613	Train loss: 0.0094	Test Acc: 0.5291	Test loss: 0.0101
Epoch 115	Train Acc: 0.5641	Train loss: 0.0093	Test Acc: 0.5017	Test loss: 0.0108
Epoch 116	Train Acc: 0.5652	Train loss: 0.0093	Test Acc: 0.5049	Test loss: 0.0110
Epoch 117	Train Acc: 0.5559	Train loss: 0.0094	Test Acc: 0.5129	Test loss: 0.0111
Epoch 118	Train Acc: 0.5656	Train loss: 0.0094	Test Acc: 0.5015	Test loss: 0.0113
Epoch 119	Train Acc: 0.5603	Train loss: 0.0173	Test Acc: 0.5043	Test loss: 0.0111
Epoch 120	Train Acc: 0.5711	Train loss: 0.0094	Test Acc: 0.5133	Test loss: 0.0111
Epoch 121	Train Acc: 0.5645	Train loss: 0.0093	Test Acc: 0.5479	Test loss: 0.0101
Epoch 122	Train Acc: 0.5949	Train loss: 0.0089	Test Acc: 0.5831	Test loss: 0.0092
Epoch 123	Train Acc: 0.6191	Train loss: 0.0085	Test Acc: 0.5864	Test loss: 0.0091
Epoch 124	Train Acc: 0.5906	Train loss: 0.0089	Test Acc: 0.5983	Test loss: 0.0088
Epoch 125	Train Acc: 0.6074	Train loss: 0.0084	Test Acc: 0.5886	Test loss: 0.0092
Epoch 126	Train Acc: 0.5879	Train loss: 0.0091	Test Acc: 0.5670	Test loss: 0.0099
Epoch 127	Train Acc: 0.5883	Train loss: 0.0091	Test Acc: 0.5829	Test loss: 0.0092
