seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 3.3.2, npy_prefix: None, num_clients: 20, num_adv: 6, attack: MyAttack, defense: TESSERACT, attack_params: {'aff_open': False, 'moment_open': True}, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MyAttack_TESSERACT/200_20_6_0.05_2025-03-10_21-22-37.txt

Started on Mon Mar 10 21:22:37 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 154	Train Acc: 0.0914	Train loss: 0.0931	Test Acc: 0.0992	Test loss: 0.1267
Epoch 155	Train Acc: 0.0977	Train loss: 0.1103	Test Acc: 0.0992	Test loss: 0.1351
Epoch 156	Train Acc: 0.1008	Train loss: 0.0817	Test Acc: 0.0989	Test loss: 0.1440
Epoch 157	Train Acc: 0.0969	Train loss: 0.1177	Test Acc: 0.0987	Test loss: 0.1532
Epoch 158	Train Acc: 0.1027	Train loss: 0.1219	Test Acc: 0.0987	Test loss: 0.1628
Epoch 159	Train Acc: 0.0824	Train loss: 0.2843	Test Acc: 0.0987	Test loss: 0.1717
Epoch 160	Train Acc: 0.0914	Train loss: 0.1329	Test Acc: 0.0986	Test loss: 0.1789
Epoch 161	Train Acc: 0.0988	Train loss: 0.1196	Test Acc: 0.0987	Test loss: 0.1810
Epoch 162	Train Acc: 0.0914	Train loss: 0.1916	Test Acc: 0.0989	Test loss: 0.1610
Epoch 163	Train Acc: 0.0969	Train loss: 0.0947	Test Acc: 0.1000	Test loss: nan
Epoch 164	Train Acc: 0.1012	Train loss: 0.1315	Test Acc: 0.1000	Test loss: nan
Epoch 165	Train Acc: 0.1078	Train loss: 0.1364	Test Acc: 0.1000	Test loss: nan
Epoch 166	Train Acc: 0.0918	Train loss: 0.1357	Test Acc: 0.1000	Test loss: nan
Epoch 167	Train Acc: 0.0918	Train loss: 0.0860	Test Acc: 0.1000	Test loss: nan
Epoch 168	Train Acc: 0.0992	Train loss: 0.2084	Test Acc: 0.1000	Test loss: nan
Epoch 169	Train Acc: 0.1145	Train loss: 0.1536	Test Acc: 0.1000	Test loss: nan
Epoch 170	Train Acc: 0.1051	Train loss: 0.1465	Test Acc: 0.1000	Test loss: nan
Epoch 171	Train Acc: 0.0926	Train loss: 0.1726	Test Acc: 0.1000	Test loss: nan
Epoch 172	Train Acc: 0.0891	Train loss: 0.1562	Test Acc: 0.1000	Test loss: nan
Epoch 173	Train Acc: 0.1023	Train loss: 0.1274	Test Acc: 0.1000	Test loss: nan
Epoch 174	Train Acc: 0.0973	Train loss: 0.1488	Test Acc: 0.1000	Test loss: nan
Epoch 175	Train Acc: 0.1035	Train loss: 0.1898	Test Acc: 0.1000	Test loss: nan
Epoch 176	Train Acc: 0.1078	Train loss: 0.1231	Test Acc: 0.1000	Test loss: nan
Epoch 177	Train Acc: 0.1012	Train loss: 0.1482	Test Acc: 0.1000	Test loss: nan
Epoch 178	Train Acc: 0.0957	Train loss: 0.2111	Test Acc: 0.1000	Test loss: nan
Epoch 179	Train Acc: 0.1059	Train loss: 0.2740	Test Acc: 0.1000	Test loss: nan
Epoch 180	Train Acc: 0.0930	Train loss: 0.1679	Test Acc: 0.1000	Test loss: nan
Epoch 181	Train Acc: 0.1035	Train loss: 0.1971	Test Acc: 0.1000	Test loss: nan
Epoch 182	Train Acc: 0.0949	Train loss: 0.1485	Test Acc: 0.1000	Test loss: nan
Epoch 183	Train Acc: 0.1023	Train loss: 0.1530	Test Acc: 0.1000	Test loss: nan
Epoch 184	Train Acc: 0.0984	Train loss: 0.2032	Test Acc: 0.1000	Test loss: nan
Epoch 185	Train Acc: 0.0965	Train loss: 0.2780	Test Acc: 0.1000	Test loss: nan
Epoch 186	Train Acc: 0.1051	Train loss: 0.1942	Test Acc: 0.1000	Test loss: nan
Epoch 187	Train Acc: 0.0941	Train loss: 0.2607	Test Acc: 0.1000	Test loss: nan
Epoch 188	Train Acc: 0.1074	Train loss: 0.1656	Test Acc: 0.1000	Test loss: nan
Epoch 189	Train Acc: 0.1008	Train loss: 0.1773	Test Acc: 0.1000	Test loss: nan
Epoch 190	Train Acc: 0.0930	Train loss: 0.2425	Test Acc: 0.1000	Test loss: nan
Epoch 191	Train Acc: 0.0984	Train loss: 0.2812	Test Acc: 0.1000	Test loss: nan
Epoch 192	Train Acc: 0.0945	Train loss: 0.2824	Test Acc: 0.1000	Test loss: nan
Epoch 193	Train Acc: 0.0934	Train loss: 0.1309	Test Acc: 0.1000	Test loss: nan
Epoch 194	Train Acc: 0.1113	Train loss: 0.1479	Test Acc: 0.1000	Test loss: nan
Epoch 195	Train Acc: 0.1066	Train loss: 0.2163	Test Acc: 0.1000	Test loss: nan
Epoch 196	Train Acc: 0.1047	Train loss: 0.1783	Test Acc: 0.1000	Test loss: nan
Epoch 197	Train Acc: 0.0969	Train loss: 0.2501	Test Acc: 0.1000	Test loss: nan
Epoch 198	Train Acc: 0.0992	Train loss: 0.1960	Test Acc: 0.1000	Test loss: nan
Epoch 199	Train Acc: 0.0772	Train loss: 0.4650	Test Acc: 0.1000	Test loss: nan
Training finished on Mon Mar 10 22:02:18 2025 using 39 minutes and 40 seconds in total.
