seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MinSum, defense: NormClipping, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'weakDP': True, 'norm_threshold': 3, 'noise_mean': 0, 'noise_std': 0.002}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinSum_NormClipping/200_20_4_0.05_2025-03-06_23-33-36.txt

Started on Thu Mar  6 23:33:36 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 177	Train Acc: 0.7473	Train loss: 0.0055	Test Acc: 0.7226	Test loss: 0.0063
Epoch 178	Train Acc: 0.7676	Train loss: 0.0051	Test Acc: 0.7265	Test loss: 0.0062
Epoch 179	Train Acc: 0.7463	Train loss: 0.0109	Test Acc: 0.7282	Test loss: 0.0062
Epoch 180	Train Acc: 0.7664	Train loss: 0.0052	Test Acc: 0.7310	Test loss: 0.0062
Epoch 181	Train Acc: 0.7617	Train loss: 0.0054	Test Acc: 0.7266	Test loss: 0.0063
Epoch 182	Train Acc: 0.7727	Train loss: 0.0052	Test Acc: 0.7103	Test loss: 0.0065
Epoch 183	Train Acc: 0.7688	Train loss: 0.0054	Test Acc: 0.7240	Test loss: 0.0063
Epoch 184	Train Acc: 0.7668	Train loss: 0.0054	Test Acc: 0.7298	Test loss: 0.0062
Epoch 185	Train Acc: 0.7816	Train loss: 0.0050	Test Acc: 0.7285	Test loss: 0.0062
Epoch 186	Train Acc: 0.7734	Train loss: 0.0052	Test Acc: 0.7299	Test loss: 0.0062
Epoch 187	Train Acc: 0.7672	Train loss: 0.0051	Test Acc: 0.7295	Test loss: 0.0062
Epoch 188	Train Acc: 0.7730	Train loss: 0.0053	Test Acc: 0.7254	Test loss: 0.0062
Epoch 189	Train Acc: 0.7773	Train loss: 0.0051	Test Acc: 0.7228	Test loss: 0.0063
Epoch 190	Train Acc: 0.7633	Train loss: 0.0052	Test Acc: 0.7221	Test loss: 0.0063
Epoch 191	Train Acc: 0.7660	Train loss: 0.0052	Test Acc: 0.7260	Test loss: 0.0062
Epoch 192	Train Acc: 0.7656	Train loss: 0.0053	Test Acc: 0.7260	Test loss: 0.0063
Epoch 193	Train Acc: 0.7523	Train loss: 0.0055	Test Acc: 0.7248	Test loss: 0.0063
Epoch 194	Train Acc: 0.7691	Train loss: 0.0053	Test Acc: 0.7271	Test loss: 0.0062
Epoch 195	Train Acc: 0.7688	Train loss: 0.0050	Test Acc: 0.7275	Test loss: 0.0062
Epoch 196	Train Acc: 0.7707	Train loss: 0.0051	Test Acc: 0.7257	Test loss: 0.0062
Epoch 197	Train Acc: 0.7621	Train loss: 0.0054	Test Acc: 0.7289	Test loss: 0.0061
Epoch 198	Train Acc: 0.7809	Train loss: 0.0051	Test Acc: 0.7299	Test loss: 0.0061
Epoch 199	Train Acc: 0.7713	Train loss: 0.0098	Test Acc: 0.7277	Test loss: 0.0062
Training finished on Fri Mar  7 02:14:44 2025 using 161 minutes and 7 seconds in total.
