seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [1], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, hyper_e: 50, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 3.3.2hyperE, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MyAttack, defense: NormClipping, attack_params: {'aff_open': False, 'moment_open': True, 'record_sign_match': False}, defense_params: {'weakDP': True, 'norm_threshold': 3, 'noise_mean': 0, 'noise_std': 0.002}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:1, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MyAttack_NormClipping/200_20_4_0.05_2025-03-13_17-49-52.txt

Started on Thu Mar 13 17:49:52 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 119	Train Acc: 0.6449	Train loss: 0.0149	Test Acc: 0.5808	Test loss: 0.0102
Epoch 120	Train Acc: 0.6660	Train loss: 0.0074	Test Acc: 0.5935	Test loss: 0.0097
Epoch 121	Train Acc: 0.6801	Train loss: 0.0068	Test Acc: 0.6005	Test loss: 0.0096
Epoch 122	Train Acc: 0.6934	Train loss: 0.0070	Test Acc: 0.5981	Test loss: 0.0098
Epoch 123	Train Acc: 0.6645	Train loss: 0.0073	Test Acc: 0.6110	Test loss: 0.0094
Epoch 124	Train Acc: 0.6770	Train loss: 0.0074	Test Acc: 0.6176	Test loss: 0.0092
Epoch 125	Train Acc: 0.6809	Train loss: 0.0073	Test Acc: 0.6244	Test loss: 0.0090
Epoch 126	Train Acc: 0.6895	Train loss: 0.0069	Test Acc: 0.6264	Test loss: 0.0090
Epoch 127	Train Acc: 0.6859	Train loss: 0.0070	Test Acc: 0.6207	Test loss: 0.0092
Epoch 128	Train Acc: 0.6762	Train loss: 0.0071	Test Acc: 0.6232	Test loss: 0.0091
Epoch 129	Train Acc: 0.6711	Train loss: 0.0072	Test Acc: 0.6307	Test loss: 0.0089
Epoch 130	Train Acc: 0.7004	Train loss: 0.0069	Test Acc: 0.6283	Test loss: 0.0089
Epoch 131	Train Acc: 0.6750	Train loss: 0.0072	Test Acc: 0.6325	Test loss: 0.0089
Epoch 132	Train Acc: 0.6820	Train loss: 0.0070	Test Acc: 0.6220	Test loss: 0.0093
Epoch 133	Train Acc: 0.6555	Train loss: 0.0075	Test Acc: 0.6102	Test loss: 0.0095
Epoch 134	Train Acc: 0.6766	Train loss: 0.0075	Test Acc: 0.6194	Test loss: 0.0092
Epoch 135	Train Acc: 0.6758	Train loss: 0.0075	Test Acc: 0.6229	Test loss: 0.0091
Epoch 136	Train Acc: 0.6574	Train loss: 0.0075	Test Acc: 0.6235	Test loss: 0.0091
Epoch 137	Train Acc: 0.6781	Train loss: 0.0072	Test Acc: 0.6219	Test loss: 0.0092
Epoch 138	Train Acc: 0.6852	Train loss: 0.0072	Test Acc: 0.6170	Test loss: 0.0094
Epoch 139	Train Acc: 0.6691	Train loss: 0.0140	Test Acc: 0.6116	Test loss: 0.0096
Epoch 140	Train Acc: 0.6895	Train loss: 0.0072	Test Acc: 0.6200	Test loss: 0.0093
Epoch 141	Train Acc: 0.6953	Train loss: 0.0070	Test Acc: 0.6218	Test loss: 0.0092
Epoch 142	Train Acc: 0.6828	Train loss: 0.0072	Test Acc: 0.6195	Test loss: 0.0093
Epoch 143	Train Acc: 0.6805	Train loss: 0.0072	Test Acc: 0.6119	Test loss: 0.0094
Epoch 144	Train Acc: 0.6719	Train loss: 0.0073	Test Acc: 0.6154	Test loss: 0.0094
Epoch 145	Train Acc: 0.6750	Train loss: 0.0074	Test Acc: 0.6088	Test loss: 0.0097
Epoch 146	Train Acc: 0.6730	Train loss: 0.0075	Test Acc: 0.6085	Test loss: 0.0097
Epoch 147	Train Acc: 0.6742	Train loss: 0.0073	Test Acc: 0.6103	Test loss: 0.0096
Epoch 148	Train Acc: 0.6758	Train loss: 0.0074	Test Acc: 0.6153	Test loss: 0.0094
Epoch 149	Train Acc: 0.6742	Train loss: 0.0072	Test Acc: 0.6071	Test loss: 0.0098
Epoch 150	Train Acc: 0.6723	Train loss: 0.0072	Test Acc: 0.6023	Test loss: 0.0102
Epoch 151	Train Acc: 0.6602	Train loss: 0.0075	Test Acc: 0.6037	Test loss: 0.0100
Epoch 152	Train Acc: 0.6754	Train loss: 0.0074	Test Acc: 0.6053	Test loss: 0.0099
Epoch 153	Train Acc: 0.6945	Train loss: 0.0068	Test Acc: 0.6087	Test loss: 0.0098
Epoch 154	Train Acc: 0.6617	Train loss: 0.0077	Test Acc: 0.6118	Test loss: 0.0097
Epoch 155	Train Acc: 0.6633	Train loss: 0.0075	Test Acc: 0.6157	Test loss: 0.0096
Epoch 156	Train Acc: 0.6680	Train loss: 0.0076	Test Acc: 0.6130	Test loss: 0.0097
Epoch 157	Train Acc: 0.6633	Train loss: 0.0075	Test Acc: 0.6074	Test loss: 0.0098
Epoch 158	Train Acc: 0.6680	Train loss: 0.0078	Test Acc: 0.6097	Test loss: 0.0097
Epoch 159	Train Acc: 0.6794	Train loss: 0.0141	Test Acc: 0.6171	Test loss: 0.0095
Epoch 160	Train Acc: 0.6746	Train loss: 0.0072	Test Acc: 0.6166	Test loss: 0.0096
Epoch 161	Train Acc: 0.6680	Train loss: 0.0075	Test Acc: 0.6158	Test loss: 0.0096
Epoch 162	Train Acc: 0.6883	Train loss: 0.0074	Test Acc: 0.6127	Test loss: 0.0097
Epoch 163	Train Acc: 0.6891	Train loss: 0.0070	Test Acc: 0.6123	Test loss: 0.0098
Epoch 164	Train Acc: 0.6977	Train loss: 0.0072	Test Acc: 0.6116	Test loss: 0.0098
Epoch 165	Train Acc: 0.6973	Train loss: 0.0068	Test Acc: 0.6071	Test loss: 0.0099
Epoch 166	Train Acc: 0.6723	Train loss: 0.0075	Test Acc: 0.6097	Test loss: 0.0098
Epoch 167	Train Acc: 0.6629	Train loss: 0.0077	Test Acc: 0.6112	Test loss: 0.0098
Epoch 168	Train Acc: 0.6723	Train loss: 0.0076	Test Acc: 0.6126	Test loss: 0.0098
Epoch 169	Train Acc: 0.6918	Train loss: 0.0070	Test Acc: 0.6095	Test loss: 0.0099
Epoch 170	Train Acc: 0.6840	Train loss: 0.0072	Test Acc: 0.6058	Test loss: 0.0101
Epoch 171	Train Acc: 0.6695	Train loss: 0.0077	Test Acc: 0.6004	Test loss: 0.0103
Epoch 172	Train Acc: 0.6930	Train loss: 0.0071	Test Acc: 0.6051	Test loss: 0.0102
Epoch 173	Train Acc: 0.6730	Train loss: 0.0075	Test Acc: 0.6065	Test loss: 0.0101
