seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MinMax, defense: Median, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinMax_Median/200_20_4_0.05_2025-03-08_10-55-23.txt

Started on Sat Mar  8 10:55:23 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 122	Train Acc: 0.7230	Train loss: 0.0061	Test Acc: 0.6992	Test loss: 0.0069
Epoch 123	Train Acc: 0.7570	Train loss: 0.0056	Test Acc: 0.7045	Test loss: 0.0068
Epoch 124	Train Acc: 0.7484	Train loss: 0.0056	Test Acc: 0.6977	Test loss: 0.0068
Epoch 125	Train Acc: 0.7320	Train loss: 0.0059	Test Acc: 0.6900	Test loss: 0.0070
Epoch 126	Train Acc: 0.7430	Train loss: 0.0058	Test Acc: 0.6795	Test loss: 0.0072
Epoch 127	Train Acc: 0.7484	Train loss: 0.0055	Test Acc: 0.7037	Test loss: 0.0068
Epoch 128	Train Acc: 0.7551	Train loss: 0.0055	Test Acc: 0.7173	Test loss: 0.0065
Epoch 129	Train Acc: 0.7535	Train loss: 0.0058	Test Acc: 0.7150	Test loss: 0.0065
Epoch 130	Train Acc: 0.7574	Train loss: 0.0055	Test Acc: 0.7087	Test loss: 0.0066
Epoch 131	Train Acc: 0.7336	Train loss: 0.0058	Test Acc: 0.7072	Test loss: 0.0067
Epoch 132	Train Acc: 0.7477	Train loss: 0.0055	Test Acc: 0.6953	Test loss: 0.0069
Epoch 133	Train Acc: 0.7527	Train loss: 0.0055	Test Acc: 0.7080	Test loss: 0.0066
Epoch 134	Train Acc: 0.7520	Train loss: 0.0055	Test Acc: 0.7114	Test loss: 0.0066
Epoch 135	Train Acc: 0.7543	Train loss: 0.0056	Test Acc: 0.7129	Test loss: 0.0066
Epoch 136	Train Acc: 0.7438	Train loss: 0.0056	Test Acc: 0.6936	Test loss: 0.0069
Epoch 137	Train Acc: 0.7461	Train loss: 0.0055	Test Acc: 0.6965	Test loss: 0.0068
Epoch 138	Train Acc: 0.7395	Train loss: 0.0057	Test Acc: 0.7137	Test loss: 0.0064
Epoch 139	Train Acc: 0.7551	Train loss: 0.0104	Test Acc: 0.7158	Test loss: 0.0064
Epoch 140	Train Acc: 0.7535	Train loss: 0.0054	Test Acc: 0.7126	Test loss: 0.0066
Epoch 141	Train Acc: 0.7668	Train loss: 0.0053	Test Acc: 0.7127	Test loss: 0.0067
Epoch 142	Train Acc: 0.7652	Train loss: 0.0053	Test Acc: 0.7021	Test loss: 0.0069
Epoch 143	Train Acc: 0.7441	Train loss: 0.0056	Test Acc: 0.7140	Test loss: 0.0065
Epoch 144	Train Acc: 0.7605	Train loss: 0.0055	Test Acc: 0.7086	Test loss: 0.0067
Epoch 145	Train Acc: 0.7477	Train loss: 0.0055	Test Acc: 0.7125	Test loss: 0.0067
Epoch 146	Train Acc: 0.7758	Train loss: 0.0051	Test Acc: 0.7177	Test loss: 0.0065
Epoch 147	Train Acc: 0.7629	Train loss: 0.0054	Test Acc: 0.7274	Test loss: 0.0063
Epoch 148	Train Acc: 0.7594	Train loss: 0.0054	Test Acc: 0.7061	Test loss: 0.0068
Epoch 149	Train Acc: 0.7574	Train loss: 0.0056	Test Acc: 0.7073	Test loss: 0.0068
Epoch 150	Train Acc: 0.7539	Train loss: 0.0054	Test Acc: 0.7272	Test loss: 0.0063
Epoch 151	Train Acc: 0.7645	Train loss: 0.0053	Test Acc: 0.7127	Test loss: 0.0066
Epoch 152	Train Acc: 0.7656	Train loss: 0.0054	Test Acc: 0.7123	Test loss: 0.0067
Epoch 153	Train Acc: 0.7738	Train loss: 0.0053	Test Acc: 0.7062	Test loss: 0.0068
Epoch 154	Train Acc: 0.7523	Train loss: 0.0053	Test Acc: 0.7193	Test loss: 0.0064
Epoch 155	Train Acc: 0.7547	Train loss: 0.0056	Test Acc: 0.7278	Test loss: 0.0063
Epoch 156	Train Acc: 0.7711	Train loss: 0.0051	Test Acc: 0.7140	Test loss: 0.0066
Epoch 157	Train Acc: 0.7535	Train loss: 0.0054	Test Acc: 0.7147	Test loss: 0.0064
Epoch 158	Train Acc: 0.7762	Train loss: 0.0051	Test Acc: 0.7137	Test loss: 0.0065
Epoch 159	Train Acc: 0.7926	Train loss: 0.0092	Test Acc: 0.7247	Test loss: 0.0063
Epoch 160	Train Acc: 0.7762	Train loss: 0.0050	Test Acc: 0.7324	Test loss: 0.0061
Epoch 161	Train Acc: 0.7828	Train loss: 0.0050	Test Acc: 0.7370	Test loss: 0.0061
Epoch 162	Train Acc: 0.7840	Train loss: 0.0050	Test Acc: 0.7367	Test loss: 0.0061
Epoch 163	Train Acc: 0.7855	Train loss: 0.0049	Test Acc: 0.7337	Test loss: 0.0061
Epoch 164	Train Acc: 0.7762	Train loss: 0.0050	Test Acc: 0.7315	Test loss: 0.0061
Epoch 165	Train Acc: 0.7816	Train loss: 0.0051	Test Acc: 0.7310	Test loss: 0.0062
Epoch 166	Train Acc: 0.7805	Train loss: 0.0049	Test Acc: 0.7296	Test loss: 0.0063
Epoch 167	Train Acc: 0.7844	Train loss: 0.0048	Test Acc: 0.7247	Test loss: 0.0064
Epoch 168	Train Acc: 0.7758	Train loss: 0.0051	Test Acc: 0.7251	Test loss: 0.0063
Epoch 169	Train Acc: 0.7906	Train loss: 0.0047	Test Acc: 0.7337	Test loss: 0.0061
Epoch 170	Train Acc: 0.7949	Train loss: 0.0048	Test Acc: 0.7348	Test loss: 0.0061
Epoch 171	Train Acc: 0.7941	Train loss: 0.0048	Test Acc: 0.7349	Test loss: 0.0061
Epoch 172	Train Acc: 0.7867	Train loss: 0.0049	Test Acc: 0.7341	Test loss: 0.0060
Epoch 173	Train Acc: 0.7855	Train loss: 0.0049	Test Acc: 0.7358	Test loss: 0.0061
Epoch 174	Train Acc: 0.7836	Train loss: 0.0049	Test Acc: 0.7382	Test loss: 0.0061
Epoch 175	Train Acc: 0.7836	Train loss: 0.0047	Test Acc: 0.7351	Test loss: 0.0061
Epoch 176	Train Acc: 0.7734	Train loss: 0.0052	Test Acc: 0.7330	Test loss: 0.0062
Epoch 177	Train Acc: 0.7797	Train loss: 0.0051	Test Acc: 0.7355	Test loss: 0.0061
Epoch 178	Train Acc: 0.7996	Train loss: 0.0046	Test Acc: 0.7344	Test loss: 0.0061
Epoch 179	Train Acc: 0.7647	Train loss: 0.0099	Test Acc: 0.7310	Test loss: 0.0062
Epoch 180	Train Acc: 0.8008	Train loss: 0.0047	Test Acc: 0.7316	Test loss: 0.0062
Epoch 181	Train Acc: 0.7840	Train loss: 0.0049	Test Acc: 0.7316	Test loss: 0.0062
Epoch 182	Train Acc: 0.7930	Train loss: 0.0047	Test Acc: 0.7336	Test loss: 0.0061
Epoch 183	Train Acc: 0.7891	Train loss: 0.0049	Test Acc: 0.7403	Test loss: 0.0061
Epoch 184	Train Acc: 0.7844	Train loss: 0.0048	Test Acc: 0.7391	Test loss: 0.0061
Epoch 185	Train Acc: 0.7949	Train loss: 0.0046	Test Acc: 0.7355	Test loss: 0.0061
Epoch 186	Train Acc: 0.7937	Train loss: 0.0047	Test Acc: 0.7339	Test loss: 0.0061
Epoch 187	Train Acc: 0.7949	Train loss: 0.0047	Test Acc: 0.7387	Test loss: 0.0061
Epoch 188	Train Acc: 0.7934	Train loss: 0.0048	Test Acc: 0.7308	Test loss: 0.0062
Epoch 189	Train Acc: 0.7992	Train loss: 0.0048	Test Acc: 0.7319	Test loss: 0.0061
Epoch 190	Train Acc: 0.7891	Train loss: 0.0047	Test Acc: 0.7336	Test loss: 0.0061
Epoch 191	Train Acc: 0.7953	Train loss: 0.0047	Test Acc: 0.7387	Test loss: 0.0060
Epoch 192	Train Acc: 0.7871	Train loss: 0.0048	Test Acc: 0.7389	Test loss: 0.0060
Epoch 193	Train Acc: 0.7805	Train loss: 0.0049	Test Acc: 0.7411	Test loss: 0.0060
Epoch 194	Train Acc: 0.7891	Train loss: 0.0047	Test Acc: 0.7393	Test loss: 0.0060
Epoch 195	Train Acc: 0.7992	Train loss: 0.0046	Test Acc: 0.7432	Test loss: 0.0060
Epoch 196	Train Acc: 0.7859	Train loss: 0.0047	Test Acc: 0.7391	Test loss: 0.0060
Epoch 197	Train Acc: 0.7879	Train loss: 0.0049	Test Acc: 0.7354	Test loss: 0.0061
Epoch 198	Train Acc: 0.8016	Train loss: 0.0046	Test Acc: 0.7366	Test loss: 0.0061
Epoch 199	Train Acc: 0.7919	Train loss: 0.0091	Test Acc: 0.7419	Test loss: 0.0060
Training finished on Sat Mar  8 11:50:33 2025 using 55 minutes and 10 seconds in total.
