seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [2], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: NoAttack, defense: SignGuard, attack_params: None, defense_params: {'lower_bound': 0.1, 'upper_bound': 3.0, 'selection_fraction': 0.1, 'clustering': 'MeanShift', 'random_seed': 2}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:2, output: ./logs/FedSGD/CIFAR10_mycnn/iid/NoAttack_SignGuard/200_20_4_0.05_2025-03-08_22-14-40.txt

Started on Sat Mar  8 22:14:40 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 92 	Train Acc: 0.6387	Train loss: 0.0081	Test Acc: 0.6366	Test loss: 0.0081
Epoch 93 	Train Acc: 0.6590	Train loss: 0.0076	Test Acc: 0.5912	Test loss: 0.0092
Epoch 94 	Train Acc: 0.6406	Train loss: 0.0080	Test Acc: 0.6237	Test loss: 0.0085
Epoch 95 	Train Acc: 0.6426	Train loss: 0.0077	Test Acc: 0.6241	Test loss: 0.0083
Epoch 96 	Train Acc: 0.6648	Train loss: 0.0076	Test Acc: 0.6226	Test loss: 0.0083
Epoch 97 	Train Acc: 0.6512	Train loss: 0.0076	Test Acc: 0.6225	Test loss: 0.0085
Epoch 98 	Train Acc: 0.6641	Train loss: 0.0074	Test Acc: 0.5867	Test loss: 0.0091
Epoch 99 	Train Acc: 0.6360	Train loss: 0.0149	Test Acc: 0.6455	Test loss: 0.0079
Epoch 100	Train Acc: 0.6727	Train loss: 0.0072	Test Acc: 0.6254	Test loss: 0.0084
Epoch 101	Train Acc: 0.6715	Train loss: 0.0073	Test Acc: 0.5958	Test loss: 0.0089
Epoch 102	Train Acc: 0.6711	Train loss: 0.0071	Test Acc: 0.6112	Test loss: 0.0085
Epoch 103	Train Acc: 0.6582	Train loss: 0.0076	Test Acc: 0.6234	Test loss: 0.0083
Epoch 104	Train Acc: 0.6758	Train loss: 0.0074	Test Acc: 0.6574	Test loss: 0.0077
Epoch 105	Train Acc: 0.6652	Train loss: 0.0073	Test Acc: 0.6715	Test loss: 0.0074
Epoch 106	Train Acc: 0.6969	Train loss: 0.0068	Test Acc: 0.6519	Test loss: 0.0078
Epoch 107	Train Acc: 0.6867	Train loss: 0.0069	Test Acc: 0.6674	Test loss: 0.0074
Epoch 108	Train Acc: 0.7012	Train loss: 0.0065	Test Acc: 0.6314	Test loss: 0.0083
Epoch 109	Train Acc: 0.6566	Train loss: 0.0072	Test Acc: 0.6794	Test loss: 0.0072
Epoch 110	Train Acc: 0.6801	Train loss: 0.0069	Test Acc: 0.6681	Test loss: 0.0075
Epoch 111	Train Acc: 0.6937	Train loss: 0.0067	Test Acc: 0.6732	Test loss: 0.0073
Epoch 112	Train Acc: 0.7008	Train loss: 0.0065	Test Acc: 0.6675	Test loss: 0.0074
Epoch 113	Train Acc: 0.6992	Train loss: 0.0068	Test Acc: 0.6830	Test loss: 0.0072
